"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024111001,"2024-11-10",2,7,29,"CHI","NE",0,0,0,1,0,"TIMEOUT #2 BY CHI AT 07:29.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,8,14,"CHI","NE",2,11,15,0,0,"(8:14) (SHOTGUN) 4-D.SWIFT LEFT GUARD TO NE 15 FOR NO GAIN (98-J.PHARMS; 99-K.WHITE).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",85,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,8,55,"CHI","NE",1,10,14,0,0,"(8:55) (NO HUDDLE) 4-D.SWIFT LEFT GUARD TO NE 15 FOR -1 YARDS (98-J.PHARMS).",0,2024,-1,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",86,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,9,19,"CHI","NE",2,2,23,1,0,"(9:19) (NO HUDDLE) 4-D.SWIFT RIGHT END TO NE 14 FOR 9 YARDS (48-J.TAVAI).",0,2024,9,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",77,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,9,47,"CHI","NE",1,10,31,0,0,"(9:47) 4-D.SWIFT RIGHT TACKLE TO NE 23 FOR 8 YARDS (48-J.TAVAI).",0,2024,8,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",69,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,9,58,"CHI","NE",0,0,0,1,0,"TIMEOUT AT 09:58.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,10,11,"CHI","NE",4,4,36,1,0,"(10:11) (SHOTGUN) 18-C.WILLIAMS SCRAMBLES LEFT GUARD TO NE 31 FOR 5 YARDS (98-J.PHARMS). CHI-76-T.JENKINS WAS INJURED DURING THE PLAY.",0,2024,5,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",64,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,10,15,"CHI","NE",3,4,36,0,0,"(10:15) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT TO 2-D.MOORE.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",64,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,10,36,"CHI","NE",2,15,47,0,0,"(10:36) (SHOTGUN) 18-C.WILLIAMS PASS SHORT MIDDLE TO 13-K.ALLEN TO NE 36 FOR 11 YARDS (25-M.JONES).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024111001,"2024-11-10",2,10,36,"CHI","NE",0,0,0,1,0,"TIMEOUT #1 BY CHI AT 10:36.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111001,"2024-11-10",1,6,19,"CHI","NE",0,0,0,1,0,"TIMEOUT AT 06:19.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111001,"2024-11-10",1,11,45,"CHI","NE",0,0,0,1,0,"TIMEOUT AT 11:45.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111001,"2024-11-10",1,11,54,"CHI","NE",4,10,47,0,0,"(11:54) 19-T.TAYLOR PUNTS 13 YARDS TO NE 34, CENTER-46-S.DALY, DOWNED BY CHI-23-R.JOHNSON.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024111001,"2024-11-10",1,11,58,"CHI","NE",3,10,47,0,0,"(11:58) (SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT TO 15-R.ODUNZE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024110309,"2024-11-03",4,4,44,"CHI","ARI",3,5,40,0,0,"(4:44) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT LEFT TO 2-D.MOORE (16-M.MELTON).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024110309,"2024-11-03",4,4,49,"CHI","ARI",2,5,40,0,0,"(4:49) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE DEEP LEFT TO 13-K.ALLEN.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024110309,"2024-11-03",4,5,15,"CHI","ARI",1,10,45,0,0,"(5:15) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 4-D.SWIFT TO ARI 40 FOR 5 YARDS (7-K.WHITE).",0,2024,5,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,0,56,"CHI","ARI",1,10,37,0,0,"(:56) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS SACKED AT ARI 41 FOR -4 YARDS (54-X.THOMAS).",0,2024,-4,"NO HUDDLE SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024110309,"2024-11-03",1,0,46,"CHI","ARI",0,0,35,1,0,"38-C.RYLAND KICKS 65 YARDS FROM ARI 35 TO LANDING ZONE TO END ZONE, TOUCHBACK TO THE CHI 20.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,1,19,"CHI","ARI",2,10,48,1,0,"(1:19) (SHOTGUN) 18-C.WILLIAMS PASS SHORT LEFT TO 15-R.ODUNZE TO ARI 37 FOR 11 YARDS (3-B.BAKER).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,1,25,"CHI","ARI",1,10,48,0,0,"(1:25) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT [52-V.DIMUKEJE].",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,1,55,"CHI","ARI",0,0,0,1,0,"TIMEOUT #1 BY ARI AT 01:55.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,2,0,"CHI","ARI",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,3,14,"CHI","ARI",0,0,35,1,0,"38-C.RYLAND KICKS 65 YARDS FROM ARI 35 TO END ZONE, TOUCHBACK TO THE CHI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,9,14,"CHI","ARI",4,10,35,0,0,"(9:14) 8-C.SANTOS 53 YARD FIELD GOAL IS GOOD, CENTER-46-S.DALY, HOLDER-19-T.TAYLOR.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,9,17,"CHI","ARI",3,10,35,0,0,"(9:17) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT LEFT TO 2-D.MOORE.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,9,46,"CHI","ARI",2,10,35,0,0,"(9:46) (NO HUDDLE, SHOTGUN) 4-D.SWIFT RIGHT TACKLE TO ARI 35 FOR NO GAIN (25-Z.COLLINS; 55-D.STILLS).",0,2024,0,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,9,50,"CHI","ARI",1,10,35,0,0,"(9:50) (SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,10,25,"CHI","ARI",2,1,37,1,0,"(10:25) (NO HUDDLE) 4-D.SWIFT UP THE MIDDLE TO ARI 35 FOR 2 YARDS (3-B.BAKER).",0,2024,2,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",63,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,11,2,"CHI","ARI",1,10,46,0,0,"(11:02) (SHOTGUN) 4-D.SWIFT UP THE MIDDLE TO ARI 37 FOR 9 YARDS (16-M.MELTON; 21-G.WILLIAMS).",0,2024,9,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",54,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,11,54,"CHI","ARI",4,10,11,0,0,"(11:54) 8-C.SANTOS 29 YARD FIELD GOAL IS GOOD, CENTER-46-S.DALY, HOLDER-19-T.TAYLOR.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,11,59,"CHI","ARI",3,10,11,0,0,"(11:59) (SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT LEFT TO 13-K.ALLEN (24-S.THOMAS).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,12,4,"CHI","ARI",2,10,11,0,0,"(12:04) (SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT TO 15-R.ODUNZE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,12,10,"CHI","ARI",1,10,11,0,0,"(12:10) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,12,39,"CHI","ARI",3,3,16,0,0,"(12:39) (SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 13-K.ALLEN TO ARI 15 FOR 1 YARD (21-G.WILLIAMS). PENALTY ON ARI-55-D.STILLS, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT ARI 16 - NO PLAY.",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",84,"OPP",1,"ARI",1,"DEFENSIVE OFFSIDE",5
2024110309,"2024-11-03",2,12,43,"CHI","ARI",2,3,16,0,0,"(12:43) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT TO 23-R.JOHNSON (21-G.WILLIAMS).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",84,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,13,20,"CHI","ARI",1,10,23,0,0,"(13:20) (NO HUDDLE, SHOTGUN) 23-R.JOHNSON UP THE MIDDLE TO ARI 16 FOR 7 YARDS (24-S.THOMAS, 2-MA.WILSON).",0,2024,7,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",77,"OPP",0,"",0,"",0
2024110309,"2024-11-03",4,14,2,"CHI","ARI",0,0,35,1,0,"38-C.RYLAND KICKS 65 YARDS FROM ARI 35 TO END ZONE, TOUCHBACK TO THE CHI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",4,15,0,"CHI","ARI",4,11,44,0,0,"(15:00) (SHOTGUN) 18-C.WILLIAMS SACKED AT CHI 40 FOR -16 YARDS (25-Z.COLLINS).",0,2024,-16,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",56,"OPP",0,"",0,"",0
2024110309,"2024-11-03",3,0,0,"CHI","ARI",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110309,"2024-11-03",3,0,32,"CHI","ARI",3,10,43,0,0,"(:32) (SHOTGUN) 18-C.WILLIAMS SACKED AT ARI 44 FOR -1 YARDS (SACK SPLIT BY 7-K.WHITE AND 25-Z.COLLINS).",0,2024,-1,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024110309,"2024-11-03",3,0,37,"CHI","ARI",2,10,43,0,0,"(:37) (SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE DEEP LEFT TO 2-D.MOORE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024110309,"2024-11-03",3,0,43,"CHI","ARI",1,10,43,0,0,"(:43) 18-C.WILLIAMS PASS INCOMPLETE DEEP RIGHT TO 2-D.MOORE.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024110309,"2024-11-03",3,1,20,"CHI","ARI",4,4,49,1,0,"(1:20) (SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 13-K.ALLEN PUSHED OB AT ARI 43 FOR 6 YARDS (16-M.MELTON).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024110309,"2024-11-03",3,2,4,"CHI","ARI",3,5,0,0,0,"(2:04) (SHOTGUN) 23-R.JOHNSON LEFT END TO ARI 49 FOR 1 YARD (21-G.WILLIAMS, 3-B.BAKER).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",100,"OPP",0,"",0,"",0
2024110309,"2024-11-03",3,4,53,"CHI","ARI",0,0,35,1,0,"38-C.RYLAND KICKS 65 YARDS FROM ARI 35 TO END ZONE, TOUCHBACK TO THE CHI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",3,15,0,"CHI","ARI",0,0,35,1,0,"38-C.RYLAND KICKS 65 YARDS FROM ARI 35 TO END ZONE, TOUCHBACK TO THE CHI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,0,4,"CHI","ARI",0,0,35,1,0,"38-C.RYLAND KICKS 65 YARDS FROM ARI 35 TO END ZONE, TOUCHBACK TO THE CHI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,0,30,"CHI","ARI",4,8,35,0,0,"(:30) 8-C.SANTOS 53 YARD FIELD GOAL IS GOOD, CENTER-46-S.DALY, HOLDER-19-T.TAYLOR.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,0,49,"CHI","ARI",2,14,41,0,0,"(:49) (SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 4-D.SWIFT TO ARI 35 FOR 6 YARDS (44-O.PAPPOE). FUMBLES (44-O.PAPPOE), TOUCHED AT ARI 35, BALL OUT OF BOUNDS AT ARI 33.",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,1,0,0,0,"",59,"OPP",0,"",0,"",0
2024110309,"2024-11-03",2,0,49,"CHI","ARI",0,0,0,1,0,"TIMEOUT #1 BY CHI AT 00:49.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110309,"2024-11-03",1,7,19,"CHI","ARI",4,20,49,0,0,"(7:19) 19-T.TAYLOR PUNTS 39 YARDS TO ARI 10, CENTER-46-S.DALY. 4-G.DORTCH TO ARI 17 FOR 7 YARDS (57-J.SANBORN).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024110309,"2024-11-03",1,8,2,"CHI","ARI",3,13,42,0,0,"(8:02) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS SACKED AT ARI 49 FOR -7 YARDS (SACK SPLIT BY 54-X.THOMAS AND 91-L.COLLIER).",0,2024,-7,"NO HUDDLE SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024110309,"2024-11-03",1,8,22,"CHI","ARI",3,8,37,0,0,"(8:22) (SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 2-D.MOORE TO ARI 30 FOR 7 YARDS (24-S.THOMAS). PENALTY ON CHI, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT ARI 37 - NO PLAY.",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",63,"OPP",1,"CHI",1,"ILLEGAL FORMATION",5
2024110309,"2024-11-03",1,9,2,"CHI","ARI",2,12,41,0,0,"(9:02) (SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 4-D.SWIFT TO ARI 37 FOR 4 YARDS (7-K.WHITE).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024110309,"2024-11-03",1,9,43,"CHI","ARI",1,10,39,0,0,"(9:43) (SHOTGUN) 4-D.SWIFT UP THE MIDDLE TO ARI 41 FOR -2 YARDS (7-K.WHITE).",0,2024,-2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",61,"OPP",0,"",0,"",0
2024110309,"2024-11-03",1,10,22,"CHI","ARI",3,2,43,1,0,"(10:22) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 2-D.MOORE TO ARI 39 FOR 4 YARDS (24-S.THOMAS).",0,2024,4,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024110309,"2024-11-03",1,11,13,"CHI","ARI",2,7,48,0,0,"(11:13) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT TO 13-K.ALLEN. PENALTY ON CHI-13-K.ALLEN, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT ARI 48 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",52,"OPP",1,"CHI",1,"OFFENSIVE PASS INTERFERENCE",10
2024102707,"2024-10-27",4,0,27,"CHI","WAS",2,1,1,1,0,"(:27) 23-R.JOHNSON RIGHT GUARD FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",99,"OPP",0,"",0,"",0
2024102707,"2024-10-27",4,0,31,"CHI","WAS",1,1,1,0,0,"(:31) 18-C.WILLIAMS PASS INCOMPLETE SHORT LEFT TO 2-D.MOORE (0-M.SAINRISTIL).",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",99,"OPP",0,"",0,"",0
2024102707,"2024-10-27",4,0,35,"CHI","WAS",4,3,12,0,0,"(:35) (SHOTGUN) 18-C.WILLIAMS PASS INCOMPLETE SHORT RIGHT TO 13-K.ALLEN [95-J.NEWTON]. PENALTY ON WAS-25-B.ST-JUSTE, DEFENSIVE PASS INTERFERENCE, 11 YARDS, ENFORCED AT WAS 12 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",88,"OPP",1,"WAS",1,"DEFENSIVE PASS INTERFERENCE",11
2024102707,"2024-10-27",4,1,19,"CHI","WAS",3,5,14,0,0,"(1:19) (SHOTGUN) 18-C.WILLIAMS UP THE MIDDLE TO WAS 12 FOR 2 YARDS (54-B.WAGNER; 94-D.PAYNE).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",86,"OPP",0,"",0,"",0
2024102707,"2024-10-27",4,2,0,"CHI","WAS",2,8,17,0,0,"(2:00) (SHOTGUN) 18-C.WILLIAMS RIGHT END TO WAS 14 FOR 3 YARDS (94-D.PAYNE).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",83,"OPP",0,"",0,"",0
2024102707,"2024-10-27",4,2,11,"CHI","WAS",1,10,19,0,0,"(2:11) (SHOTGUN) 4-D.SWIFT UP THE MIDDLE TO WAS 17 FOR 2 YARDS (54-B.WAGNER).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",81,"OPP",0,"",0,"",0
2024101300,"2024-10-13",4,0,0,"CHI","JAX",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024101300,"2024-10-13",4,3,25,"CHI","JAX",0,0,0,1,0,"TIMEOUT #2 BY CHI AT 03:25.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024101300,"2024-10-13",1,4,37,"CHI","JAX",0,0,35,1,0,"39-C.LITTLE KICKS 65 YARDS FROM JAX 35 TO END ZONE, TOUCHBACK TO THE CHI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024101300,"2024-10-13",1,4,37,"CHI","JAX",0,0,0,1,0,"TIMEOUT AT 04:37.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024101300,"2024-10-13",1,15,0,"CHI","JAX",0,0,35,0,0,"39-C.LITTLE KICKS 65 YARDS FROM JAX 35 TO END ZONE, TOUCHBACK TO THE CHI 30. PENALTY ON CHI-92-D.HARDY, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT CHI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"CHI",0,"ILLEGAL FORMATION",5
2024092902,"2024-09-29",3,2,37,"CHI","LA",0,0,0,1,0,"TIMEOUT AT 02:37.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024092902,"2024-09-29",3,2,37,"CHI","LA",0,0,15,1,0,"8-C.SANTOS EXTRA POINT IS GOOD, CENTER-46-S.DALY, HOLDER-19-T.TAYLOR.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024092902,"2024-09-29",3,2,43,"CHI","LA",3,5,9,1,0,"(2:43) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS SHORT MIDDLE TO 2-D.MOORE FOR 9 YARDS, TOUCHDOWN.",0,2024,9,"NO HUDDLE SHOTGUN","PASS",0,1,0,1,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",91,"OPP",0,"",0,"",0
2024092902,"2024-09-29",2,0,43,"CHI","LA",1,10,32,1,0,"(:43) (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 4-D.SWIFT PUSHED OB AT LAR 21 FOR 11 YARDS (51-T.REEDER). THE REPLAY OFFICIAL REVIEWED THE FIRST DOWN RULING, AND THE PLAY WAS REVERSED. (NO HUDDLE, SHOTGUN) 18-C.WILLIAMS PASS SHORT RIGHT TO 4-D.SWIFT PUSHED OB AT LAR 24 FOR 8 YARDS (51-T.REEDER).",0,2024,11,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024092902,"2024-09-29",2,0,54,"CHI","LA",0,0,0,1,0,"TIMEOUT #1 BY CHI AT 00:54.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
