"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024122211,"2024-12-22",1,1,32,"JAX","LV",0,0,15,1,0,"39-C.LITTLE EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122211,"2024-12-22",1,2,12,"JAX","LV",1,1,1,0,0,"(2:12) (SHOTGUN) 4-T.BIGSBY UP THE MIDDLE TO LV 1 FOR NO GAIN (41-R.SPILLANE).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",99,"OPP",0,"",0,"",0
2024122211,"2024-12-22",1,2,16,"JAX","LV",2,7,9,0,0,"(2:16) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT LEFT TO 11-P.WASHINGTON. PENALTY ON LV-30-D.HOLMES, DEFENSIVE PASS INTERFERENCE, 8 YARDS, ENFORCED AT LV 9 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",91,"OPP",1,"LV",1,"DEFENSIVE PASS INTERFERENCE",8
2024122211,"2024-12-22",1,2,57,"JAX","LV",1,10,12,0,0,"(2:57) 73-B.HANCE REPORTED IN AS ELIGIBLE.  4-T.BIGSBY UP THE MIDDLE TO LV 9 FOR 3 YARDS (93-Z.CARTER; 95-J.JENKINS).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",88,"OPP",0,"",0,"",0
2024122211,"2024-12-22",1,3,20,"JAX","LV",3,9,28,0,0,"(3:20) (SHOTGUN) 10-M.JONES PASS SHORT MIDDLE TO 7-B.THOMAS TO LV 12 FOR 16 YARDS (18-J.JONES; 34-T.HARPER). PENALTY ON LV-25-D.RICHARDSON, ILLEGAL USE OF HANDS, DECLINED.",0,2024,16,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",72,"OPP",0,"LV",0,"ILLEGAL USE OF HANDS",0
2024122211,"2024-12-22",1,7,13,"JAX","LV",4,10,45,0,0,"(7:13) 9-L.COOKE PUNTS 31 YARDS TO LV 14, CENTER-46-R.MATISCIK, OUT OF BOUNDS.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024120806,"2024-12-08",4,0,59,"JAX","TEN",0,0,0,1,0,"TIMEOUT #2 BY TEN AT 00:59.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120806,"2024-12-08",4,12,12,"JAX","TEN",4,4,5,0,0,"(12:12) 39-C.LITTLE 23 YARD FIELD GOAL IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",95,"OPP",0,"",0,"",0
2024120806,"2024-12-08",4,14,13,"JAX","TEN",4,2,23,1,0,"(14:13) 4-T.BIGSBY UP THE MIDDLE PUSHED OB AT TEN 11 FOR 12 YARDS (29-J.BROWNLEE; 37-A.HOOKER).",0,2024,12,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",77,"OPP",0,"",0,"",0
2024120806,"2024-12-08",4,15,0,"JAX","TEN",3,3,24,0,0,"(15:00) (SHOTGUN) 4-T.BIGSBY UP THE MIDDLE TO TEN 23 FOR 1 YARD (49-A.KEY; 69-S.JOSEPH).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",76,"OPP",0,"",0,"",0
2024120806,"2024-12-08",3,0,0,"JAX","TEN",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120806,"2024-12-08",3,0,37,"JAX","TEN",2,11,32,0,0,"(:37) (SHOTGUN) 10-M.JONES PASS SHORT RIGHT TO 11-P.WASHINGTON TO TEN 24 FOR 8 YARDS (35-D.WORLEY).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024120806,"2024-12-08",3,1,15,"JAX","TEN",1,10,31,0,0,"(1:15) (NO HUDDLE, SHOTGUN) 4-T.BIGSBY LEFT TACKLE TO TEN 32 FOR -1 YARDS (57-L.GIFFORD).",0,2024,-1,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",69,"OPP",0,"",0,"",0
2024120806,"2024-12-08",3,1,44,"JAX","TEN",2,2,38,1,0,"(1:44) (NO HUDDLE, SHOTGUN) 4-T.BIGSBY UP THE MIDDLE TO TEN 31 FOR 7 YARDS (35-D.WORLEY; 49-A.KEY).",0,2024,7,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",62,"OPP",0,"",0,"",0
2024120806,"2024-12-08",3,2,18,"JAX","TEN",1,10,46,0,0,"(2:18) (SHOTGUN) 4-T.BIGSBY RIGHT END TO TEN 38 FOR 8 YARDS (37-A.HOOKER).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",54,"OPP",0,"",0,"",0
2024120806,"2024-12-08",1,3,42,"JAX","TEN",3,16,0,0,0,"(3:42) (SHOTGUN) 10-M.JONES PASS DEEP RIGHT INTENDED FOR 7-B.THOMAS INTERCEPTED BY 13-C.AWUZIE AT TEN 29. 13-C.AWUZIE TO TEN 37 FOR 8 YARDS (11-P.WASHINGTON).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,1,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120806,"2024-12-08",1,4,2,"JAX","TEN",3,11,45,0,0,"(4:02) (SHOTGUN) PENALTY ON JAX-72-W.LITTLE, FALSE START, 5 YARDS, ENFORCED AT TEN 45 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",55,"OPP",1,"JAX",1,"FALSE START",5
2024120806,"2024-12-08",1,8,32,"JAX","TEN",0,0,35,1,0,"6-N.FOLK KICKS 54 YARDS FROM TEN 35 TO JAX 11. 31-K.ROBINSON TO JAX 25 FOR 14 YARDS (51-C.GRAY).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121503,"2024-12-15",3,10,28,"JAX","NYJ",0,0,35,1,0,"18-A.CARLSON KICKS 65 YARDS FROM NYJ 35 TO END ZONE, TOUCHBACK TO THE JAX 30. ** INJURY UPDATE: NYJ-22-T.ADAMS HAS RETURNED TO THE GAME.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121503,"2024-12-15",2,0,10,"JAX","NYJ",1,5,5,0,0,"(:10) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT RIGHT TO 85-B.STRANGE (56-QI.WILLIAMS). ** INJURY UPDATE: NYJ-44-J.SHERWOOD HAS RETURNED TO THE GAME.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",95,"OPP",0,"",0,"",0
2024121503,"2024-12-15",2,0,19,"JAX","NYJ",2,2,13,1,0,"(:19) (SHOTGUN) 10-M.JONES PASS SHORT RIGHT TO 12-D.DUVERNAY RAN OB AT NYJ 5 FOR 8 YARDS.",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024121503,"2024-12-15",2,0,27,"JAX","NYJ",1,10,21,0,0,"(:27) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 85-B.STRANGE PUSHED OB AT NYJ 13 FOR 8 YARDS (23-I.OLIVER).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024121503,"2024-12-15",2,0,33,"JAX","NYJ",2,7,30,1,0,"(:33) (SHOTGUN) 10-M.JONES SCRAMBLES RIGHT END PUSHED OB AT NYJ 21 FOR 9 YARDS (55-C.SURRATT).",0,2024,9,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024121503,"2024-12-15",2,0,33,"JAX","NYJ",0,0,0,1,0,"TIMEOUT #2 BY JAX AT 00:33.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121503,"2024-12-15",2,0,38,"JAX","NYJ",1,10,33,0,0,"(:38) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 85-B.STRANGE TO NYJ 30 FOR 3 YARDS (27-K.SHEFFIELD).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024121503,"2024-12-15",2,0,43,"JAX","NYJ",0,0,0,1,0,"TIMEOUT #1 BY JAX AT 00:43.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121503,"2024-12-15",3,8,5,"JAX","NYJ",0,0,0,1,0,"TIMEOUT AT 08:05.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121503,"2024-12-15",3,8,9,"JAX","NYJ",4,10,25,0,0,"(8:09) 39-C.LITTLE 43 YARD FIELD GOAL IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",75,"OPP",0,"",0,"",0
2024121503,"2024-12-15",4,7,47,"JAX","NYJ",0,0,0,1,0,"TIMEOUT AT 07:47.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121503,"2024-12-15",2,2,41,"JAX","NYJ",0,0,0,1,0,"TIMEOUT AT 02:41.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121503,"2024-12-15",1,8,37,"JAX","NYJ",0,0,0,1,0,"TIMEOUT AT 08:37.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121503,"2024-12-15",1,8,37,"JAX","NYJ",0,0,15,1,0,"39-C.LITTLE EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121503,"2024-12-15",1,8,43,"JAX","NYJ",1,3,3,1,0,"(8:43) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 7-B.THOMAS FOR 3 YARDS, TOUCHDOWN.",0,2024,3,"SHOTGUN","PASS",0,1,0,1,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024121503,"2024-12-15",1,9,12,"JAX","NYJ",3,6,6,0,0,"(9:12) (SHOTGUN) 10-M.JONES SACKED AT NYJ 16 FOR -10 YARDS (99-W.MCDONALD). PENALTY ON NYJ-1-A.GARDNER, DEFENSIVE HOLDING, 3 YARDS, ENFORCED AT NYJ 6 - NO PLAY.",0,2024,-10,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,1,0,0,"",94,"OPP",1,"NYJ",1,"DEFENSIVE HOLDING",3
2024121503,"2024-12-15",1,9,17,"JAX","NYJ",2,6,6,0,0,"(9:17) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",94,"OPP",0,"",0,"",0
2024120102,"2024-12-01",1,6,5,"JAX","HOU",0,0,0,1,0,"TIMEOUT #1 BY JAX AT 06:05.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120102,"2024-12-01",1,7,29,"JAX","HOU",0,0,0,1,0,"TIMEOUT AT 07:29.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120102,"2024-12-01",3,10,6,"JAX","HOU",0,0,0,1,0,"TIMEOUT AT 10:06.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120102,"2024-12-01",3,10,16,"JAX","HOU",3,9,12,0,0,"(10:16) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT LEFT TO 11-P.WASHINGTON.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",88,"OPP",0,"",0,"",0
2024120102,"2024-12-01",3,11,0,"JAX","HOU",2,15,18,0,0,"(11:00) (SHOTGUN) 10-M.JONES PASS SHORT MIDDLE TO 17-E.ENGRAM TO HOU 12 FOR 6 YARDS (23-E.MURRAY; 72-T.TOGIAI).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",82,"OPP",0,"",0,"",0
2024120102,"2024-12-01",3,11,5,"JAX","HOU",1,15,18,0,0,"(11:05) 10-M.JONES PASS INCOMPLETE SHORT LEFT TO 11-P.WASHINGTON.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",82,"OPP",0,"",0,"",0
2024120102,"2024-12-01",3,11,28,"JAX","HOU",1,10,13,0,0,"(11:28) (SHOTGUN) PENALTY ON JAX, DELAY OF GAME, 5 YARDS, ENFORCED AT HOU 13 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",87,"OPP",1,"JAX",1,"DELAY OF GAME",5
2024120102,"2024-12-01",2,0,12,"JAX","HOU",4,9,15,0,0,"(:12) 39-C.LITTLE 33 YARD FIELD GOAL IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,0,12,"JAX","HOU",0,0,0,1,0,"TIMEOUT #3 BY JAX AT 00:12.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,1,1,"JAX","HOU",3,14,20,0,0,"(1:01) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 1-T.ETIENNE TO HOU 15 FOR 5 YARDS (23-E.MURRAY).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,1,1,"JAX","HOU",0,0,0,1,0,"TIMEOUT #2 BY JAX AT 01:01.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,1,5,"JAX","HOU",2,14,20,0,0,"(1:05) (SHOTGUN) 10-M.JONES PASS INCOMPLETE SHORT LEFT TO 17-E.ENGRAM (23-E.MURRAY).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,14,51,"JAX","HOU",0,0,35,1,0,"15-K.FAIRBAIRN KICKS 62 YARDS FROM HOU 35 TO JAX 3. 12-D.DUVERNAY TO JAX 24 FOR 21 YARDS (11-J.OKUDAH).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,3,31,"JAX","HOU",0,0,2,1,0,"TWO-POINT CONVERSION ATTEMPT. 10-M.JONES PASS TO 11-P.WASHINGTON IS COMPLETE. ATTEMPT SUCCEEDS.",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,0,1,1,"",98,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,3,48,"JAX","HOU",1,10,24,0,0,"(3:48) (NO HUDDLE, SHOTGUN) 10-M.JONES PASS INCOMPLETE DEEP LEFT TO 7-B.THOMAS (24-D.STINGLEY).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,4,15,"JAX","HOU",2,9,34,1,0,"(4:15) (NO HUDDLE, SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 7-B.THOMAS TO HOU 24 FOR 10 YARDS (24-D.STINGLEY).",0,2024,10,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,4,38,"JAX","HOU",1,10,35,0,0,"(4:38) (SHOTGUN) 10-M.JONES PASS SHORT LEFT TO 17-E.ENGRAM TO HOU 34 FOR 1 YARD (39-H.TO'OTO'O).",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,4,44,"JAX","HOU",1,10,0,1,0,"(4:44) (SHOTGUN) 10-M.JONES PASS SHORT RIGHT TO 11-P.WASHINGTON RAN OB AT HOU 35 FOR 15 YARDS.",0,2024,15,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,7,49,"JAX","HOU",0,0,2,1,0,"TWO-POINT CONVERSION ATTEMPT. 10-M.JONES PASS TO 17-E.ENGRAM IS INCOMPLETE. ATTEMPT FAILS.",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,0,1,0,"",98,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,7,56,"JAX","HOU",4,8,22,0,0,"(7:56) (SHOTGUN) 10-M.JONES PASS DEEP RIGHT TO 11-P.WASHINGTON FOR 22 YARDS, TOUCHDOWN. PENALTY ON HOU-4-K.LASSITER, DEFENSIVE PASS INTERFERENCE, DECLINED.",0,2024,22,"SHOTGUN","PASS",0,1,0,1,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",78,"OPP",0,"HOU",0,"DEFENSIVE PASS INTERFERENCE",0
2024120102,"2024-12-01",4,8,38,"JAX","HOU",3,3,17,0,0,"(8:38) (SHOTGUN) 1-T.ETIENNE RIGHT END PUSHED OB AT HOU 22 FOR -5 YARDS (4-K.LASSITER).",0,2024,-5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",83,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,8,43,"JAX","HOU",2,3,17,0,0,"(8:43) (NO HUDDLE, SHOTGUN) 10-M.JONES PASS INCOMPLETE DEEP LEFT TO 85-B.STRANGE. HOU-20-J.WARD WAS INJURED DURING THE PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,10,30,"JAX","HOU",2,7,34,0,0,"(10:30) (NO HUDDLE, SHOTGUN) 10-M.JONES PASS SHORT MIDDLE TO 17-E.ENGRAM TO HOU 30 FOR 4 YARDS (23-E.MURRAY; 43-N.HEWITT).",0,2024,4,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,12,11,"JAX","HOU",0,0,35,1,0,"15-K.FAIRBAIRN KICKS 57 YARDS FROM HOU 35 TO JAX 8. 15-T.JONES TO JAX 28 FOR 20 YARDS (87-C.STOVER).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,14,2,"JAX","HOU",4,5,37,0,0,"(14:02) 39-C.LITTLE 55 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,14,8,"JAX","HOU",3,5,37,0,0,"(14:08) (SHOTGUN) 10-M.JONES PASS INCOMPLETE DEEP LEFT TO 7-B.THOMAS.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,14,50,"JAX","HOU",2,10,42,0,0,"(14:50) (SHOTGUN) 10-M.JONES SCRAMBLES UP THE MIDDLE TO HOU 37 FOR 5 YARDS (43-N.HEWITT).",0,2024,5,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024120102,"2024-12-01",4,15,0,"JAX","HOU",1,10,42,0,0,"(15:00) (SHOTGUN) 10-M.JONES PASS INCOMPLETE DEEP MIDDLE TO 11-P.WASHINGTON [55-D.HUNTER]. JACKSONVILLE CHALLENGED THE INCOMPLETE PASS RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS. (TIMEOUT #1.)",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP MIDDLE",0,1,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024120102,"2024-12-01",3,1,16,"JAX","HOU",0,0,35,1,0,"15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK TO THE JAX 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,1,12,"JAX","HOU",2,4,10,0,0,"(1:12) (SHOTGUN) 1-T.ETIENNE RIGHT END TO HOU 3 FOR 7 YARDS (20-J.WARD). PENALTY ON JAX-85-B.STRANGE, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT HOU 10 - NO PLAY.",0,2024,7,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT END",90,"OPP",1,"JAX",1,"OFFENSIVE HOLDING",10
2024120102,"2024-12-01",2,1,50,"JAX","HOU",0,0,0,1,0,"TIMEOUT #2 BY HOU AT 01:50.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,1,54,"JAX","HOU",2,5,24,0,0,"(1:54) (SHOTGUN) 4-T.BIGSBY UP THE MIDDLE TO HOU 22 FOR 2 YARDS (39-H.TO'OTO'O; 95-D.BARNETT).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",76,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,1,54,"JAX","HOU",0,0,0,1,0,"TIMEOUT #1 BY HOU AT 01:54.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,2,0,"JAX","HOU",1,10,29,0,0,"(2:00) 4-T.BIGSBY UP THE MIDDLE TO HOU 24 FOR 5 YARDS (4-K.LASSITER; 23-E.MURRAY).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",71,"OPP",0,"",0,"",0
2024120102,"2024-12-01",2,2,9,"JAX","HOU",3,1,35,0,0,"(2:09) PENALTY ON HOU-72-T.TOGIAI, ENCROACHMENT, 6 YARDS, ENFORCED AT HOU 35 - NO PLAY.",0,2024,0,"UNDER CENTER","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"HOU",1,"ENCROACHMENT",6
2024120102,"2024-12-01",2,6,26,"JAX","HOU",0,0,35,1,0,"15-K.FAIRBAIRN KICKS 58 YARDS FROM HOU 35 TO JAX 7. 12-D.DUVERNAY TO JAX 32 FOR 25 YARDS (35-J.HANSEN).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120102,"2024-12-01",3,8,4,"JAX","HOU",0,0,35,1,0,"15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK TO THE JAX 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111701,"2024-11-17",1,4,59,"JAX","DET",0,0,35,1,0,"39-J.BATES KICKS 65 YARDS FROM DET 35 TO END ZONE, TOUCHBACK TO THE JAX 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111701,"2024-11-17",1,9,39,"JAX","DET",4,3,40,0,0,"(9:39) 39-C.LITTLE 59 YARD FIELD GOAL IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
