"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024110311,"2024-11-03",4,1,7,"SEA","LA",3,5,43,0,0,"(1:07) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 11-J.SMITH-NJIGBA (8-J.VERSE).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024110311,"2024-11-03",4,1,14,"SEA","LA",2,10,48,0,0,"(1:14) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 88-A.BARNER RAN OB AT LAR 43 FOR 5 YARDS (39-J.MCCOLLOUGH) [91-K.TURNER].",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024110311,"2024-11-03",4,1,14,"SEA","LA",0,0,0,1,0,"TIMEOUT #2 BY LAR AT 01:14.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110311,"2024-11-03",4,1,20,"SEA","LA",1,10,48,0,0,"(1:20) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT MIDDLE TO 19-J.BOBO (24-D.WILLIAMS).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024110311,"2024-11-03",4,6,10,"SEA","LA",2,4,4,0,0,"(6:10) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT INTENDED FOR 88-A.BARNER INTERCEPTED BY 26-K.KINCHENS AT LAR 7. 26-K.KINCHENS TO LAR 7 FOR NO GAIN (88-A.BARNER).",0,2024,0,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,1,0,0,0,0,"",96,"OPP",0,"",0,"",0
2024110311,"2024-11-03",4,6,49,"SEA","LA",1,5,5,0,0,"(6:49) (SHOTGUN) 61-J.SUNDELL REPORTED IN AS ELIGIBLE.  9-K.WALKER UP THE MIDDLE TO LAR 4 FOR 1 YARD (95-B.BROWN; 91-K.TURNER).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",95,"OPP",0,"",0,"",0
2024110311,"2024-11-03",4,7,26,"SEA","LA",3,6,15,1,0,"(7:26) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 88-A.BARNER TO LAR 5 FOR 10 YARDS (24-D.WILLIAMS).",0,2024,10,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024110311,"2024-11-03",4,8,1,"SEA","LA",2,6,15,0,0,"(8:01) (SHOTGUN) 7-G.SMITH SACKED OB AT LAR 15 FOR 0 YARDS (37-Q.LAKE).",0,2024,0,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024110311,"2024-11-03",4,8,44,"SEA","LA",1,10,19,0,0,"(8:44) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 9-K.WALKER PUSHED OB AT LAR 15 FOR 4 YARDS (37-Q.LAKE).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",81,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,0,51,"SEA","LA",0,0,15,1,0,"5-J.MYERS EXTRA POINT IS BLOCKED (97-M.HOECHT), CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,0,55,"SEA","LA",3,7,30,0,0,"(:55) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS DEEP RIGHT TO 16-T.LOCKETT FOR 30 YARDS, TOUCHDOWN. PENALTY ON LAR-91-K.TURNER, DEFENSIVE OFFSIDE, DECLINED.",0,2024,30,"NO HUDDLE SHOTGUN","PASS",0,1,0,1,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",70,"OPP",0,"LAR",0,"DEFENSIVE OFFSIDE",0
2024110311,"2024-11-03",2,1,17,"SEA","LA",2,10,33,0,0,"(1:17) (SHOTGUN) 9-K.WALKER LEFT END TO LAR 30 FOR 3 YARDS (4-A.WITHERSPOON).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",67,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,1,22,"SEA","LA",1,10,33,0,0,"(1:22) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 88-A.BARNER.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,1,56,"SEA","LA",3,2,37,1,0,"(1:56) 9-K.WALKER LEFT GUARD TO LAR 33 FOR 4 YARDS (37-Q.LAKE).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",63,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,1,56,"SEA","LA",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,2,2,"SEA","LA",2,10,45,0,0,"(2:02) (SHOTGUN) 9-K.WALKER LEFT GUARD TO LAR 37 FOR 8 YARDS (4-A.WITHERSPOON; 56-C.ROZEBOOM).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",55,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,2,7,"SEA","LA",1,10,45,0,0,"(2:07) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 88-A.BARNER.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,3,31,"SEA","LA",0,0,35,1,0,"16-J.KARTY KICKS 65 YARDS FROM LAR 35 TO END ZONE, TOUCHBACK TO THE SEA 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,3,31,"SEA","LA",0,0,0,1,0,"TIMEOUT AT 03:31.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110311,"2024-11-03",2,9,25,"SEA","LA",0,0,0,1,0,"TIMEOUT AT 09:25.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110311,"2024-11-03",1,2,53,"SEA","LA",0,0,0,1,0,"TIMEOUT AT 02:53.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110311,"2024-11-03",1,5,31,"SEA","LA",0,0,0,1,0,"TIMEOUT AT 05:31.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",3,1,57,"SEA","BUF",0,0,35,1,0,"2-T.BASS KICKS 70 YARDS FROM BUF 35 TO SEA -5. 1-L.SHENAULT TO SEA 20 FOR 25 YARDS (44-J.ANDREESSEN).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024102709,"2024-10-27",3,1,57,"SEA","BUF",0,0,0,1,0,"TIMEOUT AT 01:57.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",3,5,59,"SEA","BUF",0,0,0,1,0,"TIMEOUT AT 05:59.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",3,6,4,"SEA","BUF",1,10,40,0,0,"(6:04) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT INTENDED FOR 9-K.WALKER INTERCEPTED BY 98-A.JOHNSON (99-C.TOOHILL) AT BUF 44. 98-A.JOHNSON TO BUF 49 FOR 5 YARDS (9-K.WALKER).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,1,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024102709,"2024-10-27",3,6,44,"SEA","BUF",2,9,0,1,0,"(6:44) 7-G.SMITH PASS SHORT LEFT TO 9-K.WALKER TO BUF 40 FOR 10 YARDS (31-R.DOUGLAS, 7-TA.JOHNSON).",0,2024,10,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",1,0,0,"SEA","BUF",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",1,3,21,"SEA","BUF",0,0,0,1,0,"TIMEOUT AT 03:21.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",1,4,51,"SEA","BUF",0,0,35,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK TO THE SEA 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024102709,"2024-10-27",1,4,51,"SEA","BUF",0,0,0,1,0,"TIMEOUT AT 04:51.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110311,"2024-11-03",3,6,6,"SEA","LA",0,0,0,1,0,"TIMEOUT AT 06:06.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110311,"2024-11-03",3,8,28,"SEA","LA",0,0,35,1,0,"16-J.KARTY KICKS 65 YARDS FROM LAR 35 TO END ZONE, TOUCHBACK TO THE SEA 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110311,"2024-11-03",3,8,28,"SEA","LA",0,0,0,1,0,"TIMEOUT AT 08:28.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",2,0,0,"SEA","BUF",0,0,0,1,0,"END QUARTER 2",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",2,0,18,"SEA","BUF",0,0,35,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK TO THE SEA 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,7,23,"SEA","BUF",0,0,0,1,0,"TIMEOUT AT 07:23.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,8,2,"SEA","BUF",0,0,15,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,8,5,"SEA","BUF",1,1,1,1,0,"(8:05) 51-O.OLUWATIMI REPORTED IN AS ELIGIBLE.  26-Z.CHARBONNET RIGHT TACKLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",99,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,8,10,"SEA","BUF",2,3,3,0,0,"(8:10) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT MIDDLE TO 16-T.LOCKETT. PENALTY ON BUF-3-D.HAMLIN, DEFENSIVE PASS INTERFERENCE, 2 YARDS, ENFORCED AT BUF 3 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",97,"OPP",1,"BUF",1,"DEFENSIVE PASS INTERFERENCE",2
2024102709,"2024-10-27",4,8,45,"SEA","BUF",1,3,3,0,0,"(8:45) (SHOTGUN) 26-Z.CHARBONNET LEFT GUARD TO BUF 3 FOR NO GAIN (7-TA.JOHNSON; 98-A.JOHNSON).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",97,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,9,28,"SEA","BUF",2,10,15,1,0,"(9:28) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 26-Z.CHARBONNET TO BUF 3 FOR 12 YARDS (9-T.RAPP; 47-C.BENFORD).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,9,32,"SEA","BUF",1,10,15,0,0,"(9:32) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT [50-G.ROUSSEAU].",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,9,54,"SEA","BUF",1,10,35,1,0,"(9:54) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS DEEP MIDDLE TO 88-A.BARNER TO BUF 15 FOR 20 YARDS (54-B.SPECTOR).",0,2024,20,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,5,15,"SEA","BUF",0,0,0,1,0,"TIMEOUT #1 BY BUF AT 05:15.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",1,15,0,"SEA","BUF",0,0,35,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK TO THE SEA 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024102001,"2024-10-20",2,0,4,"SEA","ATL",0,0,15,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024102001,"2024-10-20",1,15,0,"SEA","ATL",0,0,35,1,0,"6-Y.KOO KICKS 64 YARDS FROM ATL 35 TO SEA 1. 1-L.SHENAULT TO SEA 24 FOR 23 YARDS (26-A.WILLIAMS).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024093001,"2024-09-30",4,3,58,"SEA","DET",1,10,46,0,0,"(3:58) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP LEFT TO 11-J.SMITH-NJIGBA.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024093001,"2024-09-30",4,14,48,"SEA","DET",0,0,15,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024093001,"2024-09-30",4,14,57,"SEA","DET",2,10,21,1,0,"(14:57) 9-K.WALKER LEFT END FOR 21 YARDS, TOUCHDOWN.",0,2024,21,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",79,"OPP",0,"",0,"",0
2024093001,"2024-09-30",4,15,0,"SEA","DET",1,10,21,0,0,"(15:00) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 9-K.WALKER.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,3,3,"SEA","DET",0,0,1,1,0,"TWO-POINT CONVERSION ATTEMPT. 7-G.SMITH PASS TO 19-J.BOBO IS INCOMPLETE. ATTEMPT FAILS.",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,0,1,0,"",99,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,3,3,"SEA","DET",0,0,2,0,0,"TWO-POINT CONVERSION ATTEMPT. 7-G.SMITH PASS TO 14-D.METCALF IS INCOMPLETE. ATTEMPT FAILS. PENALTY ON DET-23-C.DAVIS, DEFENSIVE PASS INTERFERENCE, 1 YARD, ENFORCED AT DET 2 - NO PLAY.",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,1,1,0,"",98,"OPP",1,"DET",1,"DEFENSIVE PASS INTERFERENCE",1
2024093001,"2024-09-30",3,3,9,"SEA","DET",1,1,1,1,0,"(3:09) 9-K.WALKER LEFT TACKLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",99,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,3,48,"SEA","DET",1,10,11,1,0,"(3:48) 7-G.SMITH PASS SHORT RIGHT TO 19-J.BOBO TO DET 1 FOR 10 YARDS (0-T.ARNOLD).",0,2024,10,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,3,53,"SEA","DET",1,10,16,0,0,"(3:53) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP MIDDLE [41-J.HOUSTON]. PENALTY ON DET-0-T.ARNOLD, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT DET 16 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",84,"OPP",1,"DET",1,"DEFENSIVE HOLDING",5
2024093001,"2024-09-30",3,4,23,"SEA","DET",2,16,45,1,0,"(4:23) (SHOTGUN) 7-G.SMITH PASS SHORT MIDDLE TO 16-T.LOCKETT TO DET 16 FOR 29 YARDS (31-K.JOSEPH).",0,2024,29,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,5,8,"SEA","DET",1,10,39,0,0,"(5:08) (NO HUDDLE, SHOTGUN) 9-K.WALKER UP THE MIDDLE TO DET 45 FOR -6 YARDS (23-C.DAVIS).",0,2024,-6,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",61,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,5,46,"SEA","DET",3,8,0,1,0,"(5:46) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 11-J.SMITH-NJIGBA TO DET 39 FOR 11 YARDS (23-C.DAVIS) [97-A.HUTCHINSON].",0,2024,11,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,5,50,"SEA","DET",2,8,0,0,0,"(5:50) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT. BALL THROWN AWAY",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,6,57,"SEA","DET",0,0,35,1,0,"39-J.BATES KICKS 65 YARDS FROM DET 35 TO LANDING ZONE TO END ZONE, TOUCHBACK TO THE SEA 20.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024093001,"2024-09-30",3,9,57,"SEA","DET",1,10,30,0,0,"(9:57) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP RIGHT TO 14-D.METCALF. PENALTY ON DET-23-C.DAVIS, DEFENSIVE PASS INTERFERENCE, 21 YARDS, ENFORCED AT DET 30 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",70,"OPP",1,"DET",1,"DEFENSIVE PASS INTERFERENCE",21
2024093001,"2024-09-30",2,14,58,"SEA","DET",0,0,35,1,0,"39-J.BATES KICKS 65 YARDS FROM DET 35 TO END ZONE, TOUCHBACK TO THE SEA 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024101000,"2024-10-10",3,4,16,"SEA","SF",1,10,26,0,0,"(4:16) 7-G.SMITH PASS SHORT LEFT TO 9-K.WALKER TO SF 18 FOR 8 YARDS (27-J.BROWN).",0,2024,8,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
2024101000,"2024-10-10",3,10,7,"SEA","SF",0,0,35,1,0,"35-M.WRIGHT KICKS 62 YARDS FROM SF 35 TO SEA 3. 1-L.SHENAULT FOR 97 YARDS, TOUCHDOWN.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024101000,"2024-10-10",3,10,7,"SEA","SF",0,0,0,1,0,"TIMEOUT AT 10:07.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024101000,"2024-10-10",2,11,47,"SEA","SF",0,0,35,1,0,"35-M.WRIGHT KICKS 65 YARDS FROM SF 35 TO END ZONE, TOUCHBACK TO THE SEA 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024101000,"2024-10-10",1,1,43,"SEA","SF",0,0,0,1,0,"TIMEOUT AT 01:43.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024101000,"2024-10-10",1,3,58,"SEA","SF",0,0,35,1,0,"35-M.WRIGHT KICKS 63 YARDS FROM SF 35 TO SEA 2. 33-D.WILLIAMS MUFFS CATCH, AND RECOVERS AT SEA -5. 33-D.WILLIAMS TO SEA 10 FOR 15 YARDS (38-J.MAHONEY; 48-T.BETHUNE).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024101000,"2024-10-10",1,3,58,"SEA","SF",0,0,0,1,0,"TIMEOUT AT 03:58.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,11,19,"SEA","BUF",0,0,35,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK TO THE SEA 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024102709,"2024-10-27",4,11,19,"SEA","BUF",0,0,0,1,0,"TIMEOUT AT 11:19.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102001,"2024-10-20",2,2,22,"SEA","ATL",4,21,46,0,0,"(2:22) 4-M.DICKSON PUNTS 36 YARDS TO ATL 10, CENTER-41-C.STOLL, FAIR CATCH BY 26-A.WILLIAMS.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024102001,"2024-10-20",2,3,41,"SEA","ATL",2,21,46,0,0,"(3:41) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 26-Z.CHARBONNET TO SEA 49 FOR -5 YARDS (97-G.JARRETT, 55-K.ELLISS).",0,2024,-5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024101000,"2024-10-10",4,0,20,"SEA","SF",4,10,39,0,0,"(:20) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP RIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024101000,"2024-10-10",2,0,13,"SEA","SF",2,2,2,0,0,"(:13) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 11-J.SMITH-NJIGBA (2-D.LENOIR).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",98,"OPP",0,"",0,"",0
2024101000,"2024-10-10",2,0,16,"SEA","SF",1,2,2,0,0,"(:16) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 16-T.LOCKETT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",98,"OPP",0,"",0,"",0
