"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024091512,"2024-09-15",2,3,1,"KC","CIN",0,0,0,1,0,"TIMEOUT AT 03:01.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,0,28,"KC","CIN",0,0,0,1,0,"TIMEOUT AT 00:28.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,2,11,"KC","CIN",0,0,0,1,0,"TIMEOUT AT 02:11.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,2,13,"KC","CIN",4,1,1,0,0,"(2:13) 7-H.BUTKER 19 YARD FIELD GOAL IS GOOD, CENTER-41-J.WINCHESTER, HOLDER-14-M.ARAIZA.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",99,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,2,59,"KC","CIN",3,2,2,0,0,"(2:59) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 10-I.PACHECO TO CIN 1 FOR 1 YARD (57-G.PRATT; 24-V.BELL).",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",98,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,3,40,"KC","CIN",2,2,2,0,0,"(3:40) (SHOTGUN) 10-I.PACHECO UP THE MIDDLE TO CIN 2 FOR NO GAIN (94-S.HUBBARD, 97-J.TUFELE).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",98,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,4,14,"KC","CIN",1,2,2,0,0,"(4:14) (SHOTGUN) 10-I.PACHECO LEFT GUARD TO CIN 2 FOR NO GAIN (98-S.RANKINS; 55-L.WILSON).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",98,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,4,49,"KC","CIN",4,1,3,1,0,"(4:49) 42-C.STEELE UP THE MIDDLE TO CIN 2 FOR 1 YARD (92-B.HILL; 55-L.WILSON).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",97,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,5,28,"KC","CIN",3,4,6,0,0,"(5:28) (SHOTGUN) 10-I.PACHECO LEFT GUARD TO CIN 3 FOR 3 YARDS (55-L.WILSON, 22-G.STONE).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",94,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,6,7,"KC","CIN",1,10,12,0,0,"(6:07) 15-P.MAHOMES PASS SHORT LEFT TO 84-JU.WATSON TO CIN 6 FOR 6 YARDS (29-C.TAYLOR-BRITT; 57-G.PRATT).",0,2024,6,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",88,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,6,45,"KC","CIN",2,4,20,1,0,"(6:45) 10-I.PACHECO LEFT GUARD TO CIN 12 FOR 8 YARDS (22-G.STONE).",0,2024,8,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",80,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,7,20,"KC","CIN",1,10,26,0,0,"(7:20) (SHOTGUN) 10-I.PACHECO RIGHT GUARD TO CIN 20 FOR 6 YARDS (97-J.TUFELE, 57-G.PRATT).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",74,"OPP",0,"",0,"",0
2024091512,"2024-09-15",1,10,41,"KC","CIN",0,0,35,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK TO THE KC 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024090500,"2024-09-05",1,8,14,"KC","BAL",0,0,35,1,0,"9-J.TUCKER KICKS 60 YARDS FROM BAL 35 TO KC 5. 42-C.STEELE TO KC 33 FOR 28 YARDS (49-C.BOARD; 25-K.HOLLMAN).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2025011800,"2025-01-18",3,0,0,"KC","HOU",0,0,100,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025011800,"2025-01-18",2,4,36,"KC","HOU",0,0,100,1,0,"TIMEOUT AT 04:36.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",2,8,29,"KC","BUF",0,0,100,1,0,"TIMEOUT #1 BY KC AT 08:29.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,2,28,"KC","BUF",2,2,52,0,0,"(2:28) (SHOTGUN) 15-P.MAHOMES SACKED AT KC 44 FOR -8 YARDS (92-DA.JONES). FUMBLES (92-DA.JONES), TOUCHED AT KC 35, RECOVERED BY BUF-57-A.EPENESA AT KC 35. PENALTY ON BUF-91-E.OLIVER, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT BUF 48 - NO PLAY.",0,2024,-8,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,1,0,0,"",48,"OPP",1,"BUF",1,"DEFENSIVE OFFSIDE",5
2025012601,"2025-01-26",1,2,38,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 02:38.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,3,45,"KC","BUF",0,0,65,1,0,"2-T.BASS KICKS 66 YARDS FROM BUF 35 TO KC -1. 81-N.REMIGIO TO KC 32 FOR 33 YARDS (44-J.ANDREESSEN). KC-81-N.REMIGIO WAS INJURED DURING THE PLAY.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",35,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,3,45,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 03:45.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,2,56,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 02:56.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,38,"KC","BUF",0,0,100,1,0,"TIMEOUT #2 BY BUF AT 01:38.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,38,"KC","BUF",2,9,65,0,0,"(1:38) 76-K.SUAMATAIA REPORTED IN AS ELIGIBLE.  29-K.HUNT RIGHT TACKLE TO BUF 35 FOR NO GAIN (58-M.MILANO).",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",35,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,35,"KC","BUF",0,0,100,1,0,"TIMEOUT #3 BY BUF AT 01:35.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,35,"KC","BUF",3,9,65,1,0,"(1:35) (SHOTGUN) 15-P.MAHOMES PASS SHORT LEFT TO 34-S.PERINE TO BUF 18 FOR 17 YARDS (24-C.BISHOP) [57-A.EPENESA].",0,2024,17,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",35,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,0,49,"KC","BUF",1,10,82,0,0,"(:49) 15-P.MAHOMES KNEELS TO BUF 19 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",18,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,0,20,"KC","BUF",2,11,81,0,0,"(:20) 15-P.MAHOMES KNEELS TO BUF 20 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",19,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,0,0,"KC","BUF",0,0,100,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,45,"KC","BUF",1,10,64,0,0,"(1:45) (SHOTGUN) 10-I.PACHECO UP THE MIDDLE TO BUF 35 FOR 1 YARD (31-R.DOUGLAS).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",36,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,45,"KC","BUF",0,0,100,1,0,"TIMEOUT #2 BY KC AT 01:45.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,50,"KC","BUF",2,9,54,1,0,"(1:50) 15-P.MAHOMES PASS SHORT RIGHT TO 10-I.PACHECO PUSHED OB AT BUF 36 FOR 10 YARDS (24-C.BISHOP).",0,2024,10,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",46,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,50,"KC","BUF",0,0,100,1,0,"TIMEOUT #1 BY BUF AT 01:50.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,1,54,"KC","BUF",1,10,53,0,0,"(1:54) 29-K.HUNT LEFT GUARD TO BUF 46 FOR 1 YARD (50-G.ROUSSEAU; 31-R.DOUGLAS).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",47,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,3,37,"KC","BUF",4,17,83,0,0,"(3:37) 7-H.BUTKER 35 YARD FIELD GOAL IS GOOD, CENTER-41-J.WINCHESTER, HOLDER-14-M.ARAIZA.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",17,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,3,42,"KC","BUF",3,17,83,0,0,"(3:42) (SHOTGUN) 15-P.MAHOMES PASS INCOMPLETE SHORT RIGHT [91-E.OLIVER].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",17,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,3,44,"KC","BUF",2,17,83,0,0,"(3:44) (SHOTGUN) 15-P.MAHOMES PASS INCOMPLETE SHORT RIGHT TO 1-X.WORTHY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",17,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,4,35,"KC","BUF",2,7,67,1,0,"(4:35) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 1-X.WORTHY RAN OB AT BUF 10 FOR 23 YARDS (24-C.BISHOP).",0,2024,23,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",33,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,5,10,"KC","BUF",1,10,64,0,0,"(5:10) (SHOTGUN) 29-K.HUNT RIGHT GUARD TO BUF 33 FOR 3 YARDS (58-M.MILANO).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",36,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,5,50,"KC","BUF",1,10,53,1,0,"(5:50) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 87-T.KELCE TO BUF 36 FOR 11 YARDS (58-M.MILANO).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",47,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,6,15,"KC","BUF",0,0,65,1,0,"2-T.BASS KICKS 55 YARDS FROM BUF 35 TO KC 10. 81-N.REMIGIO RAN OB AT KC 32 FOR 22 YARDS (46-J.INGRAM).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",35,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,6,15,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 06:15.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,10,14,"KC","BUF",0,0,98,1,0,"TWO-POINT CONVERSION ATTEMPT. 15-P.MAHOMES PASS TO 84-JU.WATSON IS COMPLETE. ATTEMPT SUCCEEDS.",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,0,1,1,"",2,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,10,20,"KC","BUF",1,10,90,1,0,"(10:20) (SHOTGUN) 15-P.MAHOMES RIGHT END FOR 10 YARDS, TOUCHDOWN.",0,2024,10,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",10,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,10,55,"KC","BUF",2,3,84,1,0,"(10:55) (SHOTGUN) 29-K.HUNT LEFT END TO BUF 10 FOR 6 YARDS (58-M.MILANO).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",16,"OPP",0,"",0,"",0
2025012601,"2025-01-26",4,11,30,"KC","BUF",1,10,77,0,0,"(11:30) (SHOTGUN) 29-K.HUNT LEFT END TO BUF 16 FOR 7 YARDS (43-T.BERNARD).",0,2024,7,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",23,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,1,56,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 01:56.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,2,56,"KC","BUF",0,0,65,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK TO THE KC 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",35,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,10,1,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 10:01.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,10,8,"KC","BUF",4,16,58,0,0,"(10:08) 14-M.ARAIZA PUNTS 42 YARDS TO END ZONE, CENTER-41-J.WINCHESTER, TOUCHBACK.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",42,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,11,1,"KC","BUF",3,11,63,0,0,"(11:01) (SHOTGUN) 15-P.MAHOMES SACKED AT BUF 42 FOR -5 YARDS (58-M.MILANO).",0,2024,-5,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",37,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,11,8,"KC","BUF",2,11,63,0,0,"(11:08) (SHOTGUN) 15-P.MAHOMES PASS INCOMPLETE SHORT MIDDLE TO 9-J.SMITH-SCHUSTER.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",37,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,11,44,"KC","BUF",1,10,64,0,0,"(11:44) (SHOTGUN) 29-K.HUNT UP THE MIDDLE TO BUF 37 FOR -1 YARDS (98-A.JOHNSON, 43-T.BERNARD).",0,2024,-1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",36,"OPP",0,"",0,"",0
2025012601,"2025-01-26",3,15,0,"KC","BUF",0,0,65,1,0,"2-T.BASS KICKS 62 YARDS FROM BUF 35 TO KC 3. 81-N.REMIGIO TO KC 25 FOR 22 YARDS (39-C.LEWIS).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",35,"OPP",0,"",0,"",0
2025012601,"2025-01-26",2,0,23,"KC","BUF",0,0,65,1,0,"2-T.BASS KICKS 73 YARDS FROM BUF 35 TO KC -8. 81-N.REMIGIO TO KC 22 FOR 30 YARDS (42-DO.WILLIAMS).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",35,"OPP",0,"",0,"",0
2025012601,"2025-01-26",2,0,23,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 00:23.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",2,10,25,"KC","BUF",0,0,65,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK TO THE KC 30. ** INJURY UPDATE: KC-81-N.REMIGIO HAS RETURNED TO THE GAME.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",35,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,0,57,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 00:57.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,1,3,"KC","BUF",2,2,77,0,0,"(1:03) (SHOTGUN) 15-P.MAHOMES TO BUF 28 FOR -5 YARDS. FUMBLES, RECOVERED BY BUF-91-E.OLIVER AT BUF 28.",0,2024,0,"SHOTGUN","FUMBLES",0,0,0,0,"",0,0,0,NA,0,0,1,0,0,0,"",23,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,1,40,"KC","BUF",1,10,69,0,0,"(1:40) (SHOTGUN) 1-X.WORTHY LEFT END RAN OB AT BUF 23 FOR 8 YARDS (24-C.BISHOP).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",31,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,2,19,"KC","BUF",1,10,57,1,0,"(2:19) (SHOTGUN) 29-K.HUNT UP THE MIDDLE TO BUF 31 FOR 12 YARDS (3-D.HAMLIN; 24-C.BISHOP).",0,2024,12,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",43,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,8,56,"KC","BUF",0,0,100,1,0,"TIMEOUT AT 08:56.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,8,56,"KC","BUF",0,0,85,1,0,"7-H.BUTKER EXTRA POINT IS GOOD, CENTER-41-J.WINCHESTER, HOLDER-14-M.ARAIZA.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",15,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,9,2,"KC","BUF",1,10,88,1,0,"(9:02) (SHOTGUN) 29-K.HUNT LEFT GUARD FOR 12 YARDS, TOUCHDOWN.",0,2024,12,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",12,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,9,38,"KC","BUF",2,2,86,1,0,"(9:38) (SHOTGUN) 29-K.HUNT LEFT GUARD TO BUF 12 FOR 2 YARDS (50-G.ROUSSEAU).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",14,"OPP",0,"",0,"",0
2025012601,"2025-01-26",1,10,13,"KC","BUF",1,10,78,0,0,"(10:13) 29-K.HUNT RIGHT END TO BUF 14 FOR 8 YARDS (24-C.BISHOP).",0,2024,8,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",22,"OPP",0,"",0,"",0
2025011800,"2025-01-18",3,0,44,"KC","HOU",2,4,60,0,0,"(:44) (SHOTGUN) 15-P.MAHOMES PASS INCOMPLETE SHORT RIGHT [55-D.HUNTER].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",40,"OPP",0,"",0,"",0
2025011800,"2025-01-18",3,1,25,"KC","HOU",1,10,54,0,0,"(1:25) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 83-N.GRAY TO HOU 40 FOR 6 YARDS (23-E.MURRAY).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",46,"OPP",0,"",0,"",0
2024090500,"2024-09-05",4,4,54,"KC","BAL",0,0,0,1,0,"TIMEOUT AT 04:54.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024090500,"2024-09-05",4,11,40,"KC","BAL",3,3,39,1,0,"(11:40) (SHOTGUN) 15-P.MAHOMES SCRAMBLES LEFT END PUSHED OB AT BAL 35 FOR 4 YARDS (32-M.WILLIAMS).",0,2024,4,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024090500,"2024-09-05",4,12,21,"KC","BAL",2,5,41,0,0,"(12:21) (SHOTGUN) 10-I.PACHECO LEFT GUARD TO BAL 39 FOR 2 YARDS (99-O.OWEH).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",59,"OPP",0,"",0,"",0
2024090500,"2024-09-05",4,12,57,"KC","BAL",1,10,46,0,0,"(12:57) 10-I.PACHECO RIGHT TACKLE TO BAL 41 FOR 5 YARDS (58-M.PIERCE).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",54,"OPP",0,"",0,"",0
2024090500,"2024-09-05",4,14,47,"KC","BAL",0,0,35,1,0,"9-J.TUCKER KICKS 65 YARDS FROM BAL 35 TO END ZONE, TOUCHBACK TO THE KC 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024090500,"2024-09-05",3,3,46,"KC","BAL",4,5,40,0,0,"(3:46) 14-M.ARAIZA PUNTS 40 YARDS TO END ZONE, CENTER-41-J.WINCHESTER, TOUCHBACK.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024090500,"2024-09-05",3,3,50,"KC","BAL",3,5,40,0,0,"(3:50) (SHOTGUN) 15-P.MAHOMES PASS INCOMPLETE SHORT LEFT TO 34-S.PERINE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024090500,"2024-09-05",3,3,56,"KC","BAL",2,5,40,0,0,"(3:56) (SHOTGUN) 15-P.MAHOMES PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024090500,"2024-09-05",3,6,29,"KC","BAL",0,0,0,1,0,"TIMEOUT #2 BY BAL AT 06:29.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024090500,"2024-09-05",3,8,24,"KC","BAL",0,0,0,1,0,"TIMEOUT AT 08:24.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111004,"2024-11-10",1,4,0,"KC","DEN",0,0,0,1,0,"TIMEOUT AT 04:00.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025011800,"2025-01-18",4,4,41,"KC","HOU",4,1,91,0,0,"(4:41) 7-H.BUTKER 27 YARD FIELD GOAL IS GOOD, CENTER-41-J.WINCHESTER, HOLDER-14-M.ARAIZA.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",9,"OPP",0,"",0,"",0
2025011800,"2025-01-18",4,5,25,"KC","HOU",3,10,82,0,0,"(5:25) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 1-X.WORTHY TO HOU 9 FOR 9 YARDS (27-M.BRYANT).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",18,"OPP",0,"",0,"",0
2025011800,"2025-01-18",4,5,25,"KC","HOU",0,0,100,1,0,"TIMEOUT #1 BY HOU AT 05:25.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",0,"OPP",0,"",0,"",0
