"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024111008,"2024-11-10",3,8,45,"TEN","LAC",2,10,15,0,0,"(8:45) (SHOTGUN) 8-W.LEVIS SCRAMBLES UP THE MIDDLE TO LAC 8 FOR 7 YARDS (48-B.DUPREE).",0,2024,7,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024111008,"2024-11-10",3,9,22,"TEN","LAC",1,10,15,0,0,"(9:22) 20-T.POLLARD UP THE MIDDLE TO LAC 15 FOR NO GAIN (22-E.MOLDEN).",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",85,"OPP",0,"",0,"",0
2024111008,"2024-11-10",3,9,53,"TEN","LAC",1,10,29,1,0,"(9:53) 8-W.LEVIS PASS SHORT RIGHT TO 85-C.OKONKWO PUSHED OB AT LAC 15 FOR 14 YARDS (6-D.PERRYMAN).",0,2024,14,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",71,"OPP",0,"",0,"",0
2024111008,"2024-11-10",3,10,36,"TEN","LAC",2,12,44,1,0,"(10:36) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 20-T.POLLARD TO LAC 29 FOR 15 YARDS (22-E.MOLDEN).",0,2024,15,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",56,"OPP",0,"",0,"",0
2024111008,"2024-11-10",3,10,53,"TEN","LAC",2,7,39,0,0,"(10:53) (SHOTGUN) PENALTY ON TEN, DELAY OF GAME, 5 YARDS, ENFORCED AT LAC 39 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",61,"OPP",1,"TEN",1,"DELAY OF GAME",5
2024111008,"2024-11-10",3,11,43,"TEN","LAC",1,5,37,0,0,"(11:43) 8-W.LEVIS SACKED AT LAC 39 FOR -2 YARDS (45-T.TUIPULOTU).",0,2024,-2,"UNDER CENTER","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,0,49,"TEN","LAC",0,0,15,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,0,54,"TEN","LAC",1,10,15,1,0,"(:54) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 0-C.RIDLEY FOR 15 YARDS, TOUCHDOWN.",0,2024,15,"SHOTGUN","PASS",0,1,0,1,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,1,34,"TEN","LAC",3,7,24,1,0,"(1:34) (NO HUDDLE, SHOTGUN) 8-W.LEVIS SCRAMBLES RIGHT END TO LAC 15 FOR 9 YARDS (29-T.STILL).",0,2024,9,"NO HUDDLE SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,1,58,"TEN","LAC",2,6,23,0,0,"(1:58) (SHOTGUN) 2-T.SPEARS RIGHT END TO LAC 24 FOR -1 YARDS (56-M.FOX, 22-E.MOLDEN).",0,2024,-1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",77,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,2,1,"TEN","LAC",1,10,27,0,0,"(2:01) (NO HUDDLE, SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 80-B.OLIVER RAN OB AT LAC 23 FOR 4 YARDS (20-C.HART).",0,2024,4,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,2,20,"TEN","LAC",3,6,46,1,0,"(2:20) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 80-B.OLIVER TO LAC 27 FOR 19 YARDS (20-C.HART).",0,2024,19,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,2,25,"TEN","LAC",2,6,46,0,0,"(2:25) (NO HUDDLE, SHOTGUN) 8-W.LEVIS PASS INCOMPLETE DEEP RIGHT TO 0-C.RIDLEY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,2,49,"TEN","LAC",1,10,0,0,0,"(2:49) (SHOTGUN) 2-T.SPEARS RIGHT END TO LAC 46 FOR 4 YARDS (56-M.FOX).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",100,"OPP",0,"",0,"",0
2024111008,"2024-11-10",4,7,39,"TEN","LAC",0,0,35,1,0,"11-C.DICKER KICKS 66 YARDS FROM LAC 35 TO TEN -1. 36-J.CHESTNUT TO TEN 31 FOR 32 YARDS (35-D.BOOTLE).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111008,"2024-11-10",3,0,0,"TEN","LAC",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111008,"2024-11-10",3,3,24,"TEN","LAC",0,0,35,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK TO THE TEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111008,"2024-11-10",2,7,6,"TEN","LAC",3,6,19,0,0,"(7:06) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT LEFT TO 15-N.WESTBROOK-IKHINE. PENALTY ON TEN-72-L.WATSON, FACE MASK, 15 YARDS, ENFORCED AT LAC 19 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",81,"OPP",1,"TEN",1,"FACE MASK",15
2024111008,"2024-11-10",2,7,47,"TEN","LAC",2,8,21,0,0,"(7:47) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 0-C.RIDLEY TO LAC 19 FOR 2 YARDS (0-D.HENLEY).",0,2024,2,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024111008,"2024-11-10",2,0,43,"TEN","LAC",0,0,0,1,0,"TIMEOUT #1 BY LAC AT 00:43.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111008,"2024-11-10",2,1,55,"TEN","LAC",0,0,35,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK TO THE TEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111008,"2024-11-10",1,4,25,"TEN","LAC",0,0,15,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024111008,"2024-11-10",1,4,32,"TEN","LAC",2,15,41,1,0,"(4:32) (SHOTGUN) 8-W.LEVIS PASS DEEP MIDDLE TO 0-C.RIDLEY FOR 41 YARDS, TOUCHDOWN.",0,2024,41,"SHOTGUN","PASS",0,1,0,1,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024111008,"2024-11-10",1,4,34,"TEN","LAC",1,15,41,0,0,"(4:34) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT LEFT TO 0-C.RIDLEY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024111008,"2024-11-10",1,4,55,"TEN","LAC",1,10,36,0,0,"(4:55) (SHOTGUN) PENALTY ON TEN-72-L.WATSON, FALSE START, 5 YARDS, ENFORCED AT LAC 36 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",64,"OPP",1,"TEN",1,"FALSE START",5
2024111008,"2024-11-10",1,5,35,"TEN","LAC",1,10,47,1,0,"(5:35) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 0-C.RIDLEY TO LAC 36 FOR 11 YARDS (6-D.PERRYMAN; 0-D.HENLEY).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024111008,"2024-11-10",1,8,8,"TEN","LAC",0,0,35,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO TEN 0. 36-J.CHESTNUT TO TEN 28 FOR 28 YARDS (31-N.NIEMANN).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111008,"2024-11-10",2,6,24,"TEN","LAC",4,18,31,0,0,"(6:24) 6-N.FOLK 49 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2024111008,"2024-11-10",2,7,2,"TEN","LAC",3,26,39,0,0,"(7:02) (SHOTGUN) 2-T.SPEARS LEFT END TO LAC 31 FOR 8 YARDS (3-D.JAMES; 22-E.MOLDEN).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",61,"OPP",0,"",0,"",0
2024111008,"2024-11-10",2,7,2,"TEN","LAC",3,21,34,0,0,"(7:02) (SHOTGUN) PENALTY ON TEN-72-L.WATSON, FALSE START, 5 YARDS, ENFORCED AT LAC 34 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",66,"OPP",1,"TEN",1,"FALSE START",5
2024110308,"2024-11-03",5,8,2,"TEN","NE",1,10,0,0,0,"(8:02) (SHOTGUN) 36-J.CHESTNUT LEFT GUARD TO NE 45 FOR 5 YARDS (48-J.TAVAI).",0,2024,5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",5,10,0,"TEN","NE",0,0,35,1,0,"13-J.SLYE KICKS 67 YARDS FROM NE 35 TO TEN -2. 19-J.JACKSON TO TEN 22 FOR 24 YARDS (32-O.MATHIS; 41-B.SCHOOLER). FUMBLES (32-O.MATHIS), RECOVERED BY TEN-52-J.WILLIAMS AT TEN 22.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,1,0,0,0,"",65,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,2,37,"TEN","NE",0,0,0,1,0,"TIMEOUT #3 BY NE AT 02:37.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,2,43,"TEN","NE",0,0,0,1,0,"TIMEOUT #2 BY NE AT 02:43.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,7,39,"TEN","NE",0,0,35,1,0,"13-J.SLYE KICKS 65 YARDS FROM NE 35 TO END ZONE, TOUCHBACK TO THE TEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,7,39,"TEN","NE",0,0,0,1,0,"TIMEOUT AT 07:39.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,4,27,"TEN","NE",0,0,15,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,4,32,"TEN","NE",3,6,6,1,0,"(4:32) (SHOTGUN) 11-M.RUDOLPH PASS SHORT LEFT TO 15-N.WESTBROOK-IKHINE FOR 6 YARDS, TOUCHDOWN.",0,2024,6,"SHOTGUN","PASS",0,1,0,1,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",94,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,4,40,"TEN","NE",0,0,0,1,0,"TIMEOUT AT 04:40.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,4,52,"TEN","NE",2,7,7,0,0,"(4:52) (SHOTGUN) 20-T.POLLARD UP THE MIDDLE TO NE 6 FOR 1 YARD (94-J.ROY). NE-94-J.ROY WAS INJURED DURING THE PLAY.",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",93,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,5,37,"TEN","NE",1,9,9,0,0,"(5:37) (SHOTGUN) 20-T.POLLARD UP THE MIDDLE TO NE 7 FOR 2 YARDS (33-A.JENNINGS).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",91,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,6,20,"TEN","NE",2,4,20,1,0,"(6:20) (SHOTGUN) 20-T.POLLARD LEFT END TO NE 9 FOR 11 YARDS (25-M.JONES).",0,2024,11,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",80,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,6,53,"TEN","NE",1,10,26,0,0,"(6:53) (SHOTGUN) 11-M.RUDOLPH PASS SHORT RIGHT TO 0-C.RIDLEY PUSHED OB AT NE 20 FOR 6 YARDS (24-D.PETTUS).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
2024110308,"2024-11-03",4,13,36,"TEN","NE",0,0,0,1,0,"TIMEOUT AT 13:36.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,0,34,"TEN","NE",0,0,0,1,0,"TIMEOUT AT 00:34.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,0,36,"TEN","NE",4,3,3,0,0,"(:36) 6-N.FOLK 21 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,1,19,"TEN","NE",3,15,15,0,0,"(1:19) (SHOTGUN) 36-J.CHESTNUT RIGHT END PUSHED OB AT NE 3 FOR 12 YARDS (24-D.PETTUS). ** INJURY UPDATE: NE-91-D.WISE HAS RETURNED TO THE GAME.",0,2024,12,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",85,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,1,59,"TEN","NE",2,18,18,0,0,"(1:59) (SHOTGUN) 11-M.RUDOLPH SCRAMBLES UP THE MIDDLE TO NE 15 FOR 3 YARDS (99-K.WHITE).",0,2024,3,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",82,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,2,42,"TEN","NE",1,18,18,0,0,"(2:42) (SHOTGUN) 20-T.POLLARD LEFT END TO NE 18 FOR NO GAIN (99-K.WHITE).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",82,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,2,48,"TEN","NE",1,8,8,0,0,"(2:48) (SHOTGUN) 20-T.POLLARD RIGHT END FOR 8 YARDS, TOUCHDOWN NULLIFIED BY PENALTY. PENALTY ON TEN-81-J.WHYLE, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NE 8 - NO PLAY.",0,2024,8,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT END",92,"OPP",1,"TEN",1,"OFFENSIVE HOLDING",10
2024110308,"2024-11-03",3,3,27,"TEN","NE",2,7,29,1,0,"(3:27) 11-M.RUDOLPH PASS DEEP RIGHT TO 85-C.OKONKWO PUSHED OB AT NE 8 FOR 21 YARDS (31-J.JONES).",0,2024,21,"UNDER CENTER","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",71,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,4,1,"TEN","NE",1,10,32,0,0,"(4:01) (SHOTGUN) 36-J.CHESTNUT LEFT GUARD TO NE 29 FOR 3 YARDS (92-D.GODCHAUX; 91-D.WISE). NE-91-D.WISE WAS INJURED DURING THE PLAY.",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",68,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,4,41,"TEN","NE",3,2,35,1,0,"(4:41) (SHOTGUN) 83-T.BOYD LEFT END PUSHED OB AT NE 32 FOR 3 YARDS (0-C.GONZALEZ).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",65,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,5,20,"TEN","NE",2,14,47,0,0,"(5:20) (SHOTGUN) 11-M.RUDOLPH PASS SHORT MIDDLE TO 20-T.POLLARD TO NE 35 FOR 12 YARDS (53-C.ELLISS).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,5,55,"TEN","NE",1,10,43,0,0,"(5:55) (SHOTGUN) 20-T.POLLARD RIGHT TACKLE TO NE 47 FOR -4 YARDS (50-R.MCMILLAN).",0,2024,-4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",57,"OPP",0,"",0,"",0
2024110308,"2024-11-03",3,6,2,"TEN","NE",0,0,0,1,0,"TIMEOUT AT 06:02.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,0,"TEN","NE",0,0,0,1,0,"END QUARTER 2",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,3,"TEN","NE",4,22,47,0,0,"(:03) (SHOTGUN) 11-M.RUDOLPH PASS INCOMPLETE DEEP RIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,3,"TEN","NE",0,0,0,1,0,"TIMEOUT #2 BY NE AT 00:03.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,11,"TEN","NE",3,22,47,0,0,"(:11) (SHOTGUN) 11-M.RUDOLPH PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,11,"TEN","NE",0,0,0,1,0,"TIMEOUT #1 BY NE AT 00:11.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,17,"TEN","NE",2,22,47,0,0,"(:17) (SHOTGUN) 11-M.RUDOLPH PASS INCOMPLETE SHORT LEFT TO 15-N.WESTBROOK-IKHINE (31-J.JONES).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,17,"TEN","NE",2,17,42,0,0,"(:17) (SHOTGUN) PENALTY ON TEN, DELAY OF GAME, 5 YARDS, ENFORCED AT NE 42 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",58,"OPP",1,"TEN",1,"DELAY OF GAME",5
2024110308,"2024-11-03",2,0,22,"TEN","NE",1,17,42,0,0,"(:22) (SHOTGUN) 11-M.RUDOLPH PASS INCOMPLETE SHORT LEFT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,28,"TEN","NE",1,10,35,0,0,"(:28) (SHOTGUN) 20-T.POLLARD UP THE MIDDLE TO NE 24 FOR 11 YARDS (91-D.WISE, 15-M.MAPU). PENALTY ON TEN-60-D.BRUNSKILL, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NE 32.",0,2024,11,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"CENTER",65,"OPP",1,"TEN",0,"OFFENSIVE HOLDING",10
2024110308,"2024-11-03",2,0,28,"TEN","NE",0,0,0,1,0,"TIMEOUT #2 BY TEN AT 00:28.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,0,35,"TEN","NE",1,10,47,1,0,"(:35) (SHOTGUN) 11-M.RUDOLPH PASS SHORT RIGHT TO 0-C.RIDLEY TO NE 35 FOR 12 YARDS (0-C.GONZALEZ).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,2,0,"TEN","NE",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,3,13,"TEN","NE",2,7,0,0,0,"(3:13) 20-T.POLLARD LEFT END TO 50 FOR NO GAIN (95-D.EKUALE). PENALTY ON TEN-55-J.LATHAM, ILLEGAL BLOCK ABOVE THE WAIST, 10 YARDS, ENFORCED AT 50 - NO PLAY.",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"LEFT END",100,"OPP",1,"TEN",1,"ILLEGAL BLOCK ABOVE THE WAIST",10
2024110308,"2024-11-03",2,7,13,"TEN","NE",0,0,35,1,0,"13-J.SLYE KICKS 65 YARDS FROM NE 35 TO TEN 0. 19-J.JACKSON TO TEN 23 FOR 23 YARDS (29-I.BOLDEN; 27-M.DIAL).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,12,51,"TEN","NE",3,3,3,0,0,"(12:51) (SHOTGUN) 11-M.RUDOLPH PASS SHORT RIGHT INTENDED FOR 85-C.OKONKWO INTERCEPTED BY 48-J.TAVAI AT NE -3. TOUCHBACK.",0,2024,0,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,1,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,12,57,"TEN","NE",2,3,3,0,0,"(12:57) 11-M.RUDOLPH PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,13,41,"TEN","NE",1,7,7,0,0,"(13:41) (SHOTGUN) 20-T.POLLARD UP THE MIDDLE TO NE 3 FOR 4 YARDS (95-D.EKUALE; 99-K.WHITE).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",93,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,14,3,"TEN","NE",1,10,15,0,0,"(14:03) (SHOTGUN) 20-T.POLLARD RIGHT END TO NE 15 FOR NO GAIN (99-K.WHITE). PENALTY ON NE-99-K.WHITE, HORSE COLLAR TACKLE, 8 YARDS, ENFORCED AT NE 15 - NO PLAY.",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT END",85,"OPP",1,"NE",1,"HORSE COLLAR TACKLE",8
2024110308,"2024-11-03",2,14,45,"TEN","NE",2,10,40,1,0,"(14:45) (SHOTGUN) 11-M.RUDOLPH PASS DEEP MIDDLE TO 0-C.RIDLEY TO NE 15 FOR 25 YARDS (24-D.PETTUS).",0,2024,25,"SHOTGUN","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024110308,"2024-11-03",2,14,51,"TEN","NE",1,10,40,0,0,"(14:51) (SHOTGUN) 11-M.RUDOLPH PASS INCOMPLETE DEEP RIGHT TO 0-C.RIDLEY (0-C.GONZALEZ).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
