"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024122501,"2024-12-25",1,2,51,"BAL","HOU",4,9,34,0,0,"(2:51) 9-J.TUCKER 52 YARD FIELD GOAL IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024122501,"2024-12-25",1,2,55,"BAL","HOU",3,9,34,0,0,"(2:55) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT LEFT TO 4-Z.FLOWERS.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024122501,"2024-12-25",1,10,8,"BAL","HOU",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122501,"2024-12-25",1,10,10,"BAL","HOU",1,2,2,1,0,"(10:10) 66-B.CLEVELAND REPORTED IN AS ELIGIBLE.  22-D.HENRY RIGHT GUARD FOR 2 YARDS, TOUCHDOWN.",0,2024,2,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",98,"OPP",0,"",0,"",0
2024122501,"2024-12-25",1,10,52,"BAL","HOU",1,10,29,1,0,"(10:52) 8-L.JACKSON PASS DEEP MIDDLE TO 4-Z.FLOWERS TO HOU 2 FOR 27 YARDS (4-K.LASSITER).",0,2024,27,"UNDER CENTER","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",71,"OPP",0,"",0,"",0
2024122501,"2024-12-25",3,5,50,"BAL","HOU",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122501,"2024-12-25",3,7,49,"BAL","HOU",1,10,11,0,0,"(7:49) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO HOU 8 FOR 3 YARDS (95-D.BARNETT).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",89,"OPP",0,"",0,"",0
2024122501,"2024-12-25",3,8,29,"BAL","HOU",2,7,25,1,0,"(8:29) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 22-D.HENRY TO HOU 11 FOR 14 YARDS (23-E.MURRAY; 24-D.STINGLEY).",0,2024,14,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",75,"OPP",0,"",0,"",0
2024122501,"2024-12-25",3,9,7,"BAL","HOU",1,10,28,0,0,"(9:07) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO HOU 25 FOR 3 YARDS (48-C.HARRIS, 55-D.HUNTER).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",72,"OPP",0,"",0,"",0
2024122501,"2024-12-25",3,9,24,"BAL","HOU",1,10,47,0,0,"(9:24) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 22-D.HENRY TO HOU 43 FOR 4 YARDS (48-C.HARRIS). PENALTY ON HOU-48-C.HARRIS, FACE MASK, 15 YARDS, ENFORCED AT HOU 43.",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",53,"OPP",1,"HOU",0,"FACE MASK",15
2024111705,"2024-11-17",2,2,0,"BAL","PIT",1,4,4,0,0,"(2:00) (SHOTGUN) 22-D.HENRY LEFT GUARD TO PIT 1 FOR 3 YARDS (51-NI.HERBIG; 95-K.BENTON).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",96,"OPP",0,"",0,"",0
2024111705,"2024-11-17",2,1,19,"BAL","PIT",2,1,1,1,0,"(1:19) 66-B.CLEVELAND REPORTED IN AS ELIGIBLE.  22-D.HENRY RIGHT GUARD FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",99,"OPP",0,"",0,"",0
2025010400,"2025-01-04",3,6,42,"BAL","CLE",0,0,0,1,0,"TIMEOUT AT 06:42.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025010400,"2025-01-04",2,4,37,"BAL","CLE",1,15,35,0,0,"(4:37) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 80-I.LIKELY TO CLE 30 FOR 5 YARDS (43-M.DIABATE; 23-M.EMERSON).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122501,"2024-12-25",3,13,22,"BAL","HOU",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122501,"2024-12-25",2,2,0,"BAL","HOU",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122501,"2024-12-25",2,2,16,"BAL","HOU",1,10,13,0,0,"(2:16) (SHOTGUN) 22-D.HENRY RIGHT TACKLE TO HOU 9 FOR 4 YARDS (55-D.HUNTER).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",87,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,3,14,"BAL","PIT",4,1,6,0,0,"(3:14) 9-J.TUCKER 23 YARD FIELD GOAL IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",94,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,3,14,"BAL","PIT",0,0,0,1,0,"TIMEOUT #1 BY PIT AT 03:14.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,3,17,"BAL","PIT",3,7,12,0,0,"(3:17) 66-B.CLEVELAND AND 74-J.JONES REPORTED IN AS ELIGIBLE.  PENALTY ON PIT-56-A.HIGHSMITH, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT PIT 12 - NO PLAY.",0,2024,0,"UNDER CENTER","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",88,"OPP",1,"PIT",1,"NEUTRAL ZONE INFRACTION",5
2024122101,"2024-12-21",4,3,59,"BAL","PIT",2,9,14,0,0,"(3:59) 66-B.CLEVELAND AND 74-J.JONES REPORTED IN AS ELIGIBLE.  26-R.ALI LEFT TACKLE TO PIT 12 FOR 2 YARDS (27-C.TRICE).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",86,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,4,36,"BAL","PIT",1,10,15,0,0,"(4:36) 22-D.HENRY LEFT GUARD TO PIT 14 FOR 1 YARD (92-I.LOUDERMILK; 51-NI.HERBIG).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",85,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,5,19,"BAL","PIT",1,10,28,1,0,"(5:19) 22-D.HENRY UP THE MIDDLE TO PIT 15 FOR 13 YARDS (27-C.TRICE; 39-M.FITZPATRICK).",0,2024,13,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",72,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,6,0,"BAL","PIT",3,1,29,1,0,"(6:00) DIRECT SNAP TO 89-M.ANDREWS.  89-M.ANDREWS UP THE MIDDLE TO PIT 28 FOR 1 YARD (6-P.QUEEN; 94-D.LOWRY).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",71,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,6,38,"BAL","PIT",2,5,33,0,0,"(6:38) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO PIT 29 FOR 4 YARDS (90-T.WATT; 97-CA.HEYWARD).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",67,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,13,6,"BAL","PIT",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122101,"2024-12-21",3,1,50,"BAL","PIT",0,0,0,1,0,"TIMEOUT AT 01:50.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",3,1,50,"BAL","PIT",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,0,0,"BAL","PIT",0,0,0,1,0,"END QUARTER 2",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,1,48,"BAL","PIT",0,0,0,1,0,"TIMEOUT #2 BY PIT AT 01:48.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",4,0,0,"BAL","PIT",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,14,56,"BAL","PIT",0,0,35,1,0,"9-C.BOSWELL KICKS 65 YARDS FROM PIT 35 TO END ZONE, TOUCHBACK TO THE BAL 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122101,"2024-12-21",1,8,22,"BAL","PIT",1,10,30,1,0,"(8:22) (SHOTGUN) 22-D.HENRY LEFT GUARD TO PIT 17 FOR 13 YARDS (23-D.KAZEE).",0,2024,13,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",70,"OPP",0,"",0,"",0
2024122101,"2024-12-21",1,9,0,"BAL","PIT",1,10,41,1,0,"(9:00) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO PIT 30 FOR 11 YARDS (23-D.KAZEE).",0,2024,11,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",59,"OPP",0,"",0,"",0
2024122101,"2024-12-21",1,9,0,"BAL","PIT",0,0,0,1,0,"TIMEOUT AT 09:00.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",1,10,51,"BAL","PIT",0,0,0,1,0,"TIMEOUT AT 10:51.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",1,13,6,"BAL","PIT",2,7,47,1,0,"(13:06) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 4-Z.FLOWERS TO PIT 33 FOR 14 YARDS (24-J.PORTER).",0,2024,14,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024122101,"2024-12-21",1,13,52,"BAL","PIT",1,10,0,0,0,"(13:52) 4-Z.FLOWERS LEFT END TO PIT 47 FOR 3 YARDS (41-P.WILSON).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,2,0,"BAL","PIT",2,9,34,0,0,"(2:00) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE DEEP MIDDLE TO 4-Z.FLOWERS.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,2,0,"BAL","PIT",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,2,42,"BAL","PIT",1,10,35,0,0,"(2:42) (SHOTGUN) 22-D.HENRY LEFT GUARD TO PIT 34 FOR 1 YARD (57-M.ADAMS).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",65,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,3,26,"BAL","PIT",1,10,47,1,0,"(3:26) (NO HUDDLE) 22-D.HENRY LEFT TACKLE TO PIT 35 FOR 12 YARDS (39-M.FITZPATRICK; 27-C.TRICE).",0,2024,12,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",53,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,5,57,"BAL","PIT",0,0,0,1,0,"TIMEOUT AT 05:57.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,7,28,"BAL","PIT",0,0,0,1,0,"TIMEOUT AT 07:28.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,7,28,"BAL","PIT",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,7,33,"BAL","PIT",3,8,14,1,0,"(7:33) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 7-R.BATEMAN FOR 14 YARDS, TOUCHDOWN.",0,2024,14,"SHOTGUN","PASS",0,1,0,1,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",86,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,7,38,"BAL","PIT",2,8,14,0,0,"(7:38) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT LEFT TO 89-M.ANDREWS (6-P.QUEEN).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",86,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,8,20,"BAL","PIT",1,10,16,0,0,"(8:20) (SHOTGUN) 8-L.JACKSON LEFT END TO PIT 14 FOR 2 YARDS (97-CA.HEYWARD; 91-P.SMITH).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",84,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,8,44,"BAL","PIT",1,10,45,0,0,"(8:44) 8-L.JACKSON PASS SHORT MIDDLE TO 4-Z.FLOWERS TO PIT 31 FOR 14 YARDS (42-J.PIERRE; 39-M.FITZPATRICK). PENALTY ON PIT-39-M.FITZPATRICK, FACE MASK, 15 YARDS, ENFORCED AT PIT 31.",0,2024,14,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",55,"OPP",1,"PIT",0,"FACE MASK",15
2024122101,"2024-12-21",2,8,52,"BAL","PIT",0,0,0,1,0,"TIMEOUT AT 08:52.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122101,"2024-12-21",2,10,57,"BAL","PIT",0,0,0,1,0,"TIMEOUT AT 10:57.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121505,"2024-12-15",4,4,46,"BAL","NYG",0,0,0,1,0,"TIMEOUT #3 BY NYG AT 04:46.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121505,"2024-12-15",4,4,50,"BAL","NYG",0,0,0,1,0,"TIMEOUT #2 BY NYG AT 04:50.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121505,"2024-12-15",4,5,39,"BAL","NYG",0,0,0,1,0,"TIMEOUT #1 BY NYG AT 05:39.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121505,"2024-12-15",4,6,36,"BAL","NYG",0,0,35,0,0,"9-G.GANO KICKS 62 YARDS FROM NYG 35 TO BAL 3. 26-R.ALI TO BAL 37 FOR 34 YARDS (23-A.JOHNSON). PENALTY ON BAL-54-K.WELCH, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT BAL 25.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"BAL",0,"OFFENSIVE HOLDING",10
2024121505,"2024-12-15",3,4,1,"BAL","NYG",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121505,"2024-12-15",3,4,7,"BAL","NYG",3,1,21,1,0,"(4:07) (SHOTGUN) 8-L.JACKSON PASS DEEP RIGHT TO 81-D.WALKER FOR 21 YARDS, TOUCHDOWN.",0,2024,21,"SHOTGUN","PASS",0,1,0,1,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024121505,"2024-12-15",3,4,48,"BAL","NYG",2,9,29,0,0,"(4:48) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 4-Z.FLOWERS TO NYG 21 FOR 8 YARDS (24-D.BELTON).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",71,"OPP",0,"",0,"",0
2024121505,"2024-12-15",3,5,30,"BAL","NYG",1,10,30,0,0,"(5:30) 43-J.HILL RIGHT TACKLE TO NYG 29 FOR 1 YARD (41-M.MCFADDEN; 95-J.RILEY).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",70,"OPP",0,"",0,"",0
2024121505,"2024-12-15",3,6,13,"BAL","NYG",1,10,40,1,0,"(6:13) 22-D.HENRY RIGHT TACKLE TO NYG 30 FOR 10 YARDS (24-D.BELTON).",0,2024,10,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",60,"OPP",0,"",0,"",0
2024121505,"2024-12-15",3,6,47,"BAL","NYG",3,2,46,1,0,"(6:47) 22-D.HENRY UP THE MIDDLE TO NYG 40 FOR 6 YARDS (24-D.BELTON; 53-D.MUASAU).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",54,"OPP",0,"",0,"",0
2024121505,"2024-12-15",2,0,32,"BAL","NYG",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121505,"2024-12-15",2,0,36,"BAL","NYG",2,9,20,1,0,"(:36) (SHOTGUN) 8-L.JACKSON PASS DEEP LEFT TO 7-R.BATEMAN FOR 20 YARDS, TOUCHDOWN.",0,2024,20,"SHOTGUN","PASS",0,1,0,1,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024121505,"2024-12-15",2,0,40,"BAL","NYG",1,10,21,0,0,"(:40) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 43-J.HILL TO NYG 20 FOR 1 YARD (41-M.MCFADDEN).",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024121505,"2024-12-15",2,0,45,"BAL","NYG",3,1,25,1,0,"(:45) (SHOTGUN) 8-L.JACKSON LEFT END RAN OB AT NYG 21 FOR 4 YARDS (27-J.PINNOCK).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",75,"OPP",0,"",0,"",0
2024121505,"2024-12-15",2,0,45,"BAL","NYG",0,0,0,1,0,"TIMEOUT #1 BY BAL AT 00:45.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121505,"2024-12-15",2,10,53,"BAL","NYG",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121505,"2024-12-15",2,11,3,"BAL","NYG",2,11,49,1,0,"(11:03) (SHOTGUN) 8-L.JACKSON PASS DEEP RIGHT TO 7-R.BATEMAN FOR 49 YARDS, TOUCHDOWN.",0,2024,49,"SHOTGUN","PASS",0,1,0,1,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024121505,"2024-12-15",2,11,41,"BAL","NYG",1,10,48,0,0,"(11:41) (SHOTGUN) 22-D.HENRY LEFT GUARD TO NYG 49 FOR -1 YARDS (95-J.RILEY).",0,2024,-1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",52,"OPP",0,"",0,"",0
2024121505,"2024-12-15",1,3,18,"BAL","NYG",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121505,"2024-12-15",1,3,23,"BAL","NYG",3,13,13,1,0,"(3:23) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 89-M.ANDREWS FOR 13 YARDS, TOUCHDOWN.",0,2024,13,"SHOTGUN","PASS",0,1,0,1,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024121505,"2024-12-15",1,4,9,"BAL","NYG",2,3,3,0,0,"(4:09) 8-L.JACKSON SACKED AT NYG 13 FOR -10 YARDS (0-B.BURNS).",0,2024,-10,"UNDER CENTER","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024121505,"2024-12-15",1,4,47,"BAL","NYG",1,3,3,0,0,"(4:47) 22-D.HENRY LEFT TACKLE TO NYG 3 FOR NO GAIN (24-D.BELTON; 90-E.GARCIA).",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",97,"OPP",0,"",0,"",0
2024121505,"2024-12-15",1,14,14,"BAL","NYG",1,10,27,0,0,"(14:14) (SHOTGUN) 8-L.JACKSON RIGHT TACKLE TO NYG 12 FOR 15 YARDS (21-A.JACKSON; 24-D.BELTON). FUMBLES (21-A.JACKSON), RECOVERED BY NYG-21-A.JACKSON AT NYG 12. 21-A.JACKSON TO NYG 12 FOR NO GAIN (8-L.JACKSON).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,1,0,0,0,"RIGHT TACKLE",73,"OPP",0,"",0,"",0
2024121505,"2024-12-15",1,14,52,"BAL","NYG",1,10,37,1,0,"(14:52) 8-L.JACKSON PASS SHORT LEFT TO 4-Z.FLOWERS PUSHED OB AT NYG 27 FOR 10 YARDS (21-A.JACKSON).",0,2024,10,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024121505,"2024-12-15",1,15,0,"BAL","NYG",0,0,35,1,0,"9-G.GANO KICKS 61 YARDS FROM NYG 35 TO BAL 4. 43-J.HILL PUSHED OB AT NYG 37 FOR 59 YARDS (9-G.GANO).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121505,"2024-12-15",4,4,1,"BAL","NYG",0,0,0,1,0,"TIMEOUT #1 BY BAL AT 04:01.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121505,"2024-12-15",4,10,46,"BAL","NYG",0,0,15,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-46-N.MOORE, HOLDER-11-J.STOUT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
