"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024120500,"2024-12-05",3,13,15,"DET","GB",0,0,35,1,0,"17-B.MCMANUS KICKS 65 YARDS FROM GB 35 TO END ZONE, TOUCHBACK TO THE DET 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,7,56,"DET","CHI",3,9,9,0,0,"(7:56) (SHOTGUN) 16-J.GOFF SACKED AT CHI 18 FOR -9 YARDS (99-G.DEXTER).",0,2024,-9,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",91,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,9,0,"DET","CHI",2,4,4,0,0,"(9:00) 5-D.MONTGOMERY RIGHT TACKLE TO CHI 2 FOR 2 YARDS (93-B.COWART). PENALTY ON DET-14-A.ST. BROWN, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CHI 4 - NO PLAY.",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT TACKLE",96,"OPP",1,"DET",1,"OFFENSIVE HOLDING",10
2024112800,"2024-11-28",2,9,5,"DET","CHI",1,4,4,0,0,"(9:05) 16-J.GOFF PASS INCOMPLETE SHORT MIDDLE. BALL THROWN AWAY.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",96,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,9,48,"DET","CHI",2,3,8,1,0,"(9:48) 5-D.MONTGOMERY UP THE MIDDLE TO CHI 4 FOR 4 YARDS (99-G.DEXTER; 36-J.OWENS).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",92,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,10,20,"DET","CHI",1,10,15,0,0,"(10:20) (SHOTGUN) 16-J.GOFF PASS SHORT LEFT TO 9-J.WILLIAMS PUSHED OB AT CHI 8 FOR 7 YARDS (49-T.EDMUNDS).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,11,21,"DET","CHI",2,10,47,0,0,"(11:21) 5-D.MONTGOMERY LEFT TACKLE TO CHI 42 FOR 5 YARDS (36-J.OWENS; 49-T.EDMUNDS). PENALTY ON DET-9-J.WILLIAMS, ILLEGAL CRACKBACK, 15 YARDS, ENFORCED AT CHI 45.",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"LEFT TACKLE",53,"OPP",1,"DET",0,"ILLEGAL CRACKBACK",15
2024112800,"2024-11-28",2,11,26,"DET","CHI",1,10,47,0,0,"(11:26) 16-J.GOFF PASS INCOMPLETE DEEP LEFT TO 9-J.WILLIAMS (32-T.SMITH) [95-D.WALKER].",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,1,5,"DET","CHI",0,0,0,1,0,"TIMEOUT #2 BY CHI AT 01:05.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,1,12,"DET","CHI",3,7,34,0,0,"(1:12) (SHOTGUN) 16-J.GOFF PASS SHORT MIDDLE TO 14-A.ST. BROWN TO CHI 28 FOR 6 YARDS (53-T.EDWARDS).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,1,15,"DET","CHI",2,7,34,0,0,"(1:15) (SHOTGUN) 16-J.GOFF PASS INCOMPLETE SHORT MIDDLE TO 87-S.LAPORTA (29-T.STEVENSON).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,1,54,"DET","CHI",1,10,37,0,0,"(1:54) 5-D.MONTGOMERY LEFT TACKLE TO CHI 34 FOR 3 YARDS (6-K.GORDON).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",63,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,3,15,"DET","CHI",4,10,30,0,0,"(3:15) 39-J.BATES 48 YARD FIELD GOAL IS GOOD, CENTER-49-H.HATTEN, HOLDER-3-J.FOX.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,3,20,"DET","CHI",3,10,30,0,0,"(3:20) (SHOTGUN) 16-J.GOFF PASS INCOMPLETE DEEP RIGHT TO 26-J.GIBBS.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,0,43,"DET","CHI",2,7,14,1,0,"(:43) 26-J.GIBBS UP THE MIDDLE TO CHI 3 FOR 11 YARDS (36-J.OWENS, 6-K.GORDON).",0,2024,11,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",86,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,1,18,"DET","CHI",1,10,17,0,0,"(1:18) 5-D.MONTGOMERY UP THE MIDDLE TO CHI 14 FOR 3 YARDS (1-J.JOHNSON).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",83,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,2,0,"DET","CHI",2,8,30,1,0,"(2:00) (SHOTGUN) 26-J.GIBBS UP THE MIDDLE TO CHI 17 FOR 13 YARDS (29-T.STEVENSON; 36-J.OWENS).",0,2024,13,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",70,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,2,0,"DET","CHI",0,0,0,1,0,"TIMEOUT #1 BY DET AT 02:00.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,2,46,"DET","CHI",1,10,32,0,0,"(2:46) 26-J.GIBBS RIGHT END TO CHI 30 FOR 2 YARDS (91-CH.WILLIAMS).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",68,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,3,32,"DET","CHI",2,7,0,1,0,"(3:32) 26-J.GIBBS RIGHT TACKLE TO CHI 32 FOR 18 YARDS (31-K.BYARD).",0,2024,18,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",100,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,5,28,"DET","CHI",0,0,0,1,0,"TIMEOUT AT 05:28.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112800,"2024-11-28",3,2,43,"DET","CHI",0,0,15,1,0,"39-J.BATES EXTRA POINT IS GOOD, CENTER-49-H.HATTEN, HOLDER-3-J.FOX.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112800,"2024-11-28",3,4,14,"DET","CHI",3,1,5,1,0,"(4:14) 16-J.GOFF UP THE MIDDLE TO CHI 4 FOR 1 YARD (99-G.DEXTER).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",95,"OPP",0,"",0,"",0
2024112800,"2024-11-28",3,7,9,"DET","CHI",1,10,38,0,0,"(7:09) 5-D.MONTGOMERY LEFT TACKLE TO CHI 29 FOR 9 YARDS (31-K.BYARD; 36-J.OWENS).",0,2024,9,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",62,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,1,1,"DET","CHI",2,6,19,1,0,"(1:01) (SHOTGUN) 16-J.GOFF PASS SHORT RIGHT TO 26-J.GIBBS TO CHI 6 FOR 13 YARDS (29-T.STEVENSON; 36-J.OWENS). FUMBLES (29-T.STEVENSON), RECOVERED BY CHI-99-G.DEXTER AT CHI 6.",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,1,0,0,0,"",81,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,1,1,"DET","CHI",0,0,0,1,0,"TIMEOUT #3 BY CHI AT 01:01.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112800,"2024-11-28",2,1,5,"DET","CHI",4,1,28,0,0,"(1:05) (RUN FORMATION) PENALTY ON CHI-52-D.TAYLOR, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT CHI 28 - NO PLAY.",0,2024,0,"UNDER CENTER","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",72,"OPP",1,"CHI",1,"NEUTRAL ZONE INFRACTION",5
2024112800,"2024-11-28",1,7,56,"DET","CHI",1,10,13,0,0,"(7:56) 5-D.MONTGOMERY LEFT END PUSHED OB AT CHI 12 FOR 1 YARD (49-T.EDMUNDS).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",87,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,8,39,"DET","CHI",3,2,16,1,0,"(8:39) (SHOTGUN) 16-J.GOFF PASS SHORT LEFT TO 5-D.MONTGOMERY TO CHI 13 FOR 3 YARDS (57-J.SANBORN).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",84,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,9,20,"DET","CHI",2,11,25,0,0,"(9:20) 5-D.MONTGOMERY RIGHT TACKLE TO CHI 16 FOR 9 YARDS (49-T.EDMUNDS).",0,2024,9,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",75,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,11,21,"DET","CHI",2,8,33,0,0,"(11:21) 5-D.MONTGOMERY UP THE MIDDLE TO CHI 32 FOR 1 YARD (52-D.TAYLOR).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",67,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,11,56,"DET","CHI",1,10,35,0,0,"(11:56) 16-J.GOFF PASS SHORT MIDDLE TO 87-S.LAPORTA TO CHI 33 FOR 2 YARDS (53-T.EDWARDS).",0,2024,2,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,12,29,"DET","CHI",1,10,49,1,0,"(12:29) 16-J.GOFF PASS SHORT RIGHT TO 14-A.ST. BROWN RAN OB AT CHI 35 FOR 14 YARDS.",0,2024,14,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024112800,"2024-11-28",1,15,0,"DET","CHI",0,0,35,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK TO THE DET 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,6,25,"DET","IND",4,5,38,0,0,"(6:25) 39-J.BATES 56 YARD FIELD GOAL IS GOOD, CENTER-49-H.HATTEN, HOLDER-3-J.FOX.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",62,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,7,7,"DET","IND",3,14,47,0,0,"(7:07) (SHOTGUN) 16-J.GOFF PASS SHORT MIDDLE TO 87-S.LAPORTA TO IND 38 FOR 9 YARDS (44-Z.FRANKLIN) [54-D.ODEYINGBO].",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,7,49,"DET","IND",2,10,43,0,0,"(7:49) (SHOTGUN) 26-J.GIBBS LEFT END TO IND 47 FOR -4 YARDS (20-N.CROSS).",0,2024,-4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",57,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,8,39,"DET","IND",3,2,46,1,0,"(8:39) (SHOTGUN) 26-J.GIBBS UP THE MIDDLE TO IND 43 FOR 3 YARDS (97-L.LATU; 54-D.ODEYINGBO).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",54,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,2,19,"DET","IND",0,0,30,1,0,"39-J.BATES EXTRA POINT IS GOOD, CENTER-49-H.HATTEN, HOLDER-3-J.FOX.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,2,24,"DET","IND",3,5,5,0,0,"(2:24) (SHOTGUN) 26-J.GIBBS RIGHT END FOR 5 YARDS, TOUCHDOWN. PENALTY ON DET-26-J.GIBBS, TAUNTING, 15 YARDS, ENFORCED BETWEEN DOWNS.",0,2024,5,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT END",95,"OPP",1,"DET",0,"TAUNTING",15
2024112403,"2024-11-24",3,3,10,"DET","IND",2,9,9,0,0,"(3:10) 16-J.GOFF PASS SHORT LEFT TO 17-T.PATRICK TO IND 5 FOR 4 YARDS (40-J.JONES; 45-E.SPEED).",0,2024,4,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",91,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,3,15,"DET","IND",1,9,9,0,0,"(3:15) 16-J.GOFF PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",91,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,3,54,"DET","IND",1,10,25,1,0,"(3:54) 26-J.GIBBS UP THE MIDDLE TO IND 9 FOR 16 YARDS (20-N.CROSS; 32-J.BLACKMON).",0,2024,16,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",75,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,4,37,"DET","IND",1,10,39,1,0,"(4:37) 16-J.GOFF PASS SHORT MIDDLE TO 5-D.MONTGOMERY TO IND 25 FOR 14 YARDS (97-L.LATU; 41-G.STUARD).",0,2024,14,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,6,6,"DET","IND",0,0,0,1,0,"TIMEOUT AT 06:06.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,0,38,"DET","IND",1,10,32,0,0,"(:38) 16-J.GOFF KNEELS TO IND 33 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,1,16,"DET","IND",3,1,38,1,0,"(1:16) 13-C.REYNOLDS UP THE MIDDLE TO IND 32 FOR 6 YARDS (23-K.MOORE).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",62,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,2,0,"DET","IND",2,5,42,0,0,"(2:00) 9-J.WILLIAMS RIGHT END TO IND 38 FOR 4 YARDS (23-K.MOORE; 44-Z.FRANKLIN).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",58,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,2,0,"DET","IND",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112403,"2024-11-24",4,2,22,"DET","IND",1,10,47,0,0,"(2:22) 26-J.GIBBS UP THE MIDDLE TO IND 42 FOR 5 YARDS (51-K.PAYE).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",53,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,9,57,"DET","IND",4,1,14,0,0,"(9:57) 70-D.SKIPPER REPORTED IN AS ELIGIBLE.  5-D.MONTGOMERY UP THE MIDDLE TO IND 16 FOR -2 YARDS (54-D.ODEYINGBO, 41-G.STUARD).",0,2024,-2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",86,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,10,37,"DET","IND",3,2,15,0,0,"(10:37) (SHOTGUN) 16-J.GOFF SCRAMBLES LEFT GUARD TO IND 14 FOR 1 YARD (44-Z.FRANKLIN).",0,2024,1,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,10,42,"DET","IND",2,2,15,0,0,"(10:42) 16-J.GOFF PASS INCOMPLETE SHORT RIGHT TO 87-S.LAPORTA.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,11,19,"DET","IND",1,10,23,0,0,"(11:19) (SHOTGUN) 16-J.GOFF PASS SHORT RIGHT TO 14-A.ST. BROWN TO IND 15 FOR 8 YARDS (97-L.LATU).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,11,47,"DET","IND",3,4,37,0,0,"(11:47) (SHOTGUN) 16-J.GOFF PASS SHORT MIDDLE TO 17-T.PATRICK TO IND 23 FOR 14 YARDS (32-J.BLACKMON). PENALTY ON IND-98-R.DAVIS, ILLEGAL USE OF HANDS, DECLINED.",0,2024,14,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",63,"OPP",0,"IND",0,"ILLEGAL USE OF HANDS",0
2024112403,"2024-11-24",3,11,53,"DET","IND",2,4,37,0,0,"(11:53) 16-J.GOFF PASS INCOMPLETE DEEP LEFT TO 9-J.WILLIAMS (32-J.BLACKMON) [99-D.BUCKNER].",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,12,30,"DET","IND",1,10,43,0,0,"(12:30) 16-J.GOFF PASS SHORT LEFT TO 5-D.MONTGOMERY PUSHED OB AT IND 37 FOR 6 YARDS (44-Z.FRANKLIN).",0,2024,6,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024112403,"2024-11-24",3,15,0,"DET","IND",0,0,35,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK TO THE DET 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,0,46,"DET","IND",0,0,0,1,0,"TIMEOUT #1 BY DET AT 00:46.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,3,34,"DET","IND",0,0,15,1,0,"39-J.BATES EXTRA POINT IS GOOD, CENTER-49-H.HATTEN, HOLDER-3-J.FOX.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,3,40,"DET","IND",2,6,6,1,0,"(3:40) (SHOTGUN) 5-D.MONTGOMERY LEFT TACKLE FOR 6 YARDS, TOUCHDOWN.",0,2024,6,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",94,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,3,45,"DET","IND",1,6,6,0,0,"(3:45) 16-J.GOFF PASS INCOMPLETE SHORT LEFT TO 87-S.LAPORTA.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",94,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,4,24,"DET","IND",3,6,19,1,0,"(4:24) (SHOTGUN) 5-D.MONTGOMERY RIGHT TACKLE TO IND 6 FOR 13 YARDS (20-N.CROSS).",0,2024,13,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",81,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,5,5,"DET","IND",2,7,20,0,0,"(5:05) 26-J.GIBBS LEFT TACKLE TO IND 19 FOR 1 YARD (51-K.PAYE).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",80,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,5,42,"DET","IND",1,10,23,0,0,"(5:42) 5-D.MONTGOMERY RIGHT GUARD TO IND 20 FOR 3 YARDS (99-D.BUCKNER, 90-G.STEWART).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",77,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,6,27,"DET","IND",2,2,44,1,0,"(6:27) 16-J.GOFF PASS SHORT MIDDLE TO 9-J.WILLIAMS TO IND 23 FOR 21 YARDS (45-E.SPEED; 20-N.CROSS).",0,2024,21,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",56,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,8,16,"DET","IND",0,0,35,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK TO THE DET 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,12,7,"DET","IND",0,0,15,1,0,"39-J.BATES EXTRA POINT IS GOOD, CENTER-49-H.HATTEN, HOLDER-3-J.FOX.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,12,11,"DET","IND",1,1,1,1,0,"(12:11) (SHOTGUN) 26-J.GIBBS LEFT END FOR 1 YARD, TOUCHDOWN.",0,2024,1,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",99,"OPP",0,"",0,"",0
2024112403,"2024-11-24",2,12,33,"DET","IND",1,3,3,0,0,"(12:33) (NO HUDDLE) 26-J.GIBBS RIGHT TACKLE TO IND 3 FOR NO GAIN (33-S.WOMACK; 90-G.STEWART). PENALTY ON IND-40-J.JONES, UNNECESSARY ROUGHNESS, 2 YARDS, ENFORCED AT IND 3.",0,2024,0,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT TACKLE",97,"OPP",1,"IND",0,"UNNECESSARY ROUGHNESS",2
2024112403,"2024-11-24",2,13,0,"DET","IND",2,7,11,1,0,"(13:00) (SHOTGUN) 16-J.GOFF PASS SHORT RIGHT TO 14-A.ST. BROWN TO IND 3 FOR 8 YARDS (45-E.SPEED).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024112403,"2024-11-24",1,6,13,"DET","IND",2,9,43,0,0,"(6:13) (SHOTGUN) 5-D.MONTGOMERY LEFT END TO IND 37 FOR 6 YARDS (45-E.SPEED).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",57,"OPP",0,"",0,"",0
2024112403,"2024-11-24",1,6,48,"DET","IND",1,10,44,0,0,"(6:48) 5-D.MONTGOMERY UP THE MIDDLE TO IND 43 FOR 1 YARD (44-Z.FRANKLIN; 54-D.ODEYINGBO).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",56,"OPP",0,"",0,"",0
2024112403,"2024-11-24",1,8,53,"DET","IND",0,0,35,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK TO THE DET 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112800,"2024-11-28",4,5,36,"DET","CHI",0,0,35,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK TO THE DET 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112800,"2024-11-28",4,8,47,"DET","CHI",4,4,26,0,0,"(8:47) 39-J.BATES 45 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-49-H.HATTEN, HOLDER-3-J.FOX. ** INJURY UPDATE: DET-70-D.SKIPPER HAS RETURNED TO THE GAME.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
